6000 buyers 50/50 split. 4*income=house_price 5913 buys 87 non-buys
37102 , True , 335210
14050 , True , 312158
13237 , True , 311345
19160 , True , 317268
36966 , True , 335074
14718 , True , 312826
12648 , True , 310756
9074 , True , 307182
96953 , True , 395061
12306 , True , 310414
64003 , True , 362111
21564 , True , 319672
12656 , True , 310764
56803 , True , 354911
12386 , True , 310494
439661 , False , 737769
17273 , True , 315381
19414 , True , 317522
11287 , True , 309395
12059 , True , 310167
15156 , True , 313264
14209 , True , 312317
13978 , True , 312086
17751 , True , 315859
44847 , True , 342955
62215 , True , 360323
33169 , True , 331277
39004 , True , 337112
17814 , True , 315922
158398 , True , 456506
19351 , True , 317459
35979 , True , 334087
33432 , True , 331540
17496 , True , 315604
12298 , True , 310406
57081 , True , 355189
24676 , True , 322784
18109 , True , 316217
19502 , True , 317610
12067 , True , 310175
6272 , True , 304380
40516 , True , 338624
16055 , True , 314163
20775 , True , 318883
29014 , True , 327122
5094 , True , 303202
14002 , True , 312110
18006 , True , 316114
17719 , True , 315827
7387 , True , 305495
18897 , True , 317005
7466 , True , 305574
18117 , True , 316225
25329 , True , 323437
17592 , True , 315700
21850 , True , 319958
15124 , True , 313232
16262 , True , 314370
19144 , True , 317252
27661 , True , 325769
23203 , True , 321311
21818 , True , 319926
26364 , True , 324472
14280 , True , 312388
24055 , True , 322163
25599 , True , 323707
13421 , True , 311529
34889 , True , 332997
19295 , True , 317403
22208 , True , 320316
18491 , True , 316599
17639 , True , 315747
31362 , True , 329470
11120 , True , 309228
18316 , True , 316424
12004 , True , 310112
80707 , True , 378815
18189 , True , 316297
40333 , True , 338441
21500 , True , 319608
15188 , True , 313296
15530 , True , 313638
12441 , True , 310549
12211 , True , 310319
18388 , True , 316496
15426 , True , 313534
20298 , True , 318406
19598 , True , 317706
22049 , True , 320157
15044 , True , 313152
26523 , True , 324631
50291 , True , 348399
33432 , True , 331540
67604 , True , 365712
32479 , True , 330587
18220 , True , 316328
10730 , True , 308838
6471 , True , 304579
16302 , True , 314410
14081 , True , 312189
25575 , True , 323683
13277 , True , 311385
13365 , True , 311473
25743 , True , 323851
16573 , True , 314681
28807 , True , 326915
16151 , True , 314259
576 , True , 298684
17727 , True , 315835
10698 , True , 308806
77857 , True , 375965
10165 , True , 308273
15403 , True , 313511
32373 , True , 330481
11192 , True , 309300
14033 , True , 312141
16939 , True , 315047
21014 , True , 319122
19024 , True , 317132
12402 , True , 310510
22686 , True , 320794
20330 , True , 318438
41559 , True , 339667
57304 , True , 355412
17130 , True , 315238
59700 , True , 357808
43095 , True , 341203
15156 , True , 313264
15132 , True , 313240
13620 , True , 311728
14391 , True , 312499
14328 , True , 312436
24302 , True , 322410
13508 , True , 311616
36727 , True , 334835
26825 , True , 324933
11693 , True , 309801
19367 , True , 317475
14678 , True , 312786
11837 , True , 309945
18634 , True , 316742
28656 , True , 326764
67660 , True , 365768
11454 , True , 309562
21699 , True , 319807
13771 , True , 311879
29532 , True , 327640
16573 , True , 314681
13134 , True , 311242
14845 , True , 312953
17902 , True , 316010
8167 , True , 306275
10006 , True , 308114
20123 , True , 318231
23068 , True , 321176
8839 , True , 306947
15132 , True , 313240
107977 , True , 406085
24023 , True , 322131
37404 , True , 335512
20067 , True , 318175
18435 , True , 316543
22216 , True , 320324
68599 , True , 366707
22057 , True , 320165
12640 , True , 310748
11160 , True , 309268
10006 , True , 308114
16437 , True , 314545
11558 , True , 309666
18300 , True , 316408
8438 , True , 306546
23243 , True , 321351
12067 , True , 310175
18149 , True , 316257
21747 , True , 319855
37245 , True , 335353
17799 , True , 315907
14829 , True , 312937
17289 , True , 315397
31813 , True , 329921
13962 , True , 312070
19239 , True , 317347
17178 , True , 315286
30089 , True , 328197
32079 , True , 330187
14782 , True , 312890
32859 , True , 330967
80011 , True , 378119
14081 , True , 312189
33305 , True , 331413
66538 , True , 364646
12672 , True , 310780
39585 , True , 337693
9640 , True , 307748
22288 , True , 320396
22575 , True , 320683
363095 , False , 661203
25392 , True , 323500
5970 , True , 304078
61555 , True , 359663
21906 , True , 320014
25703 , True , 323811
2507 , True , 300615
14503 , True , 312611
7562 , True , 305670
11446 , True , 309554
29898 , True , 328006
16063 , True , 314171
36226 , True , 334334
4553 , True , 302661
11797 , True , 309905
55226 , True , 353334
29356 , True , 327464
15904 , True , 314012
36210 , True , 334318
31840 , True , 329948
25130 , True , 323238
22272 , True , 320380
14726 , True , 312834
12386 , True , 310494
22503 , True , 320611
37348 , True , 335456
20306 , True , 318414
16079 , True , 314187
23745 , True , 321853
59597 , True , 357705
28966 , True , 327074
19104 , True , 317212
17106 , True , 315214
32915 , True , 331023
5078 , True , 303186
45698 , True , 343806
14989 , True , 313097
11287 , True , 309395
28759 , True , 326867
20624 , True , 318732
31418 , True , 329526
15108 , True , 313216
12951 , True , 311059
18101 , True , 316209
16039 , True , 314147
11192 , True , 309300
21508 , True , 319616
28584 , True , 326692
30662 , True , 328770
21890 , True , 319998
17655 , True , 315763
21747 , True , 319855
12736 , True , 310844
15657 , True , 313765
26905 , True , 325013
12314 , True , 310422
20847 , True , 318955
26706 , True , 324814
21524 , True , 319632
18085 , True , 316193
15753 , True , 313861
13707 , True , 311815
2394704 , False , 2692812
20250 , True , 318358
35263 , True , 333371
25369 , True , 323477
16071 , True , 314179
35326 , True , 333434
15331 , True , 313439
23426 , True , 321534
27263 , True , 325371
28083 , True , 326191
19725 , True , 317833
37102 , True , 335210
19422 , True , 317530
24095 , True , 322203
34936 , True , 333044
11892 , True , 310000
11017 , True , 309125
10348 , True , 308456
17202 , True , 315310
13930 , True , 312038
30121 , True , 328229
470 , True , 298578
142070 , True , 440178
11335 , True , 309443
17918 , True , 316026
35263 , True , 333371
26889 , True , 324997
11837 , True , 309945
15116 , True , 313224
11144 , True , 309252
24676 , True , 322784
17600 , True , 315708
9520 , True , 307628
15984 , True , 314092
19836 , True , 317944
34626 , True , 332734
18443 , True , 316551
12465 , True , 310573
34586 , True , 332694
36003 , True , 334111
7864 , True , 305972
46017 , True , 344125
11367 , True , 309475
19327 , True , 317435
11653 , True , 309761
46168 , True , 344276
22208 , True , 320316
17870 , True , 315978
14145 , True , 312253
8334 , True , 306442
33782 , True , 331890
15220 , True , 313328
14758 , True , 312866
514853 , True , 812961
28003 , True , 326111
21683 , True , 319791
23195 , True , 321303
12481 , True , 310589
2388 , True , 300496
29372 , True , 327480
18404 , True , 316512
26578 , True , 324686
6272 , True , 304380
18396 , True , 316504
36457 , True , 334565
10547 , True , 308655
28807 , True , 326915
36162 , True , 334270
37508 , True , 335616
25647 , True , 323755
10324 , True , 308432
1425 , True , 299533
19056 , True , 317164
11271 , True , 309379
12059 , True , 310167
20577 , True , 318685
17416 , True , 315524
48779 , True , 346887
17950 , True , 316058
10420 , True , 308528
19662 , True , 317770
16437 , True , 314545
21619 , True , 319727
22360 , True , 320468
23195 , True , 321303
21818 , True , 319926
43820 , True , 341928
14360 , True , 312468
22360 , True , 320468
23593 , True , 321701
16493 , True , 314601
26555 , True , 324663
34523 , True , 332631
10149 , True , 308257
35724 , True , 333832
29269 , True , 327377
10475 , True , 308583
32405 , True , 330513
23435 , True , 321543
9954 , True , 308062
28107 , True , 326215
20943 , True , 319051
10475 , True , 308583
28162 , True , 326270
28433 , True , 326541
19621 , True , 317729
10300 , True , 308408
23928 , True , 322036
85642 , True , 383750
15578 , True , 313686
10046 , True , 308154
35462 , True , 333570
22622 , True , 320730
8406 , True , 306514
46065 , True , 344173
31968 , True , 330076
284664 , True , 582772
20370 , True , 318478
21588 , True , 319696
30421 , True , 328529
2987 , True , 301095
14694 , True , 312802
28473 , True , 326581
16469 , True , 314577
8844 , True , 306952
23227 , True , 321335
50586 , True , 348694
20131 , True , 318239
71266 , True , 369374
9767 , True , 307875
84217 , True , 382325
4585 , True , 302693
4808 , True , 302916
19016 , True , 317124
26809 , True , 324917
14201 , True , 312309
15602 , True , 313710
13795 , True , 311903
12258 , True , 310366
17751 , True , 315859
26905 , True , 325013
11813 , True , 309921
19478 , True , 317586
187060 , True , 485168
31904 , True , 330012
32716 , True , 330824
40437 , True , 338545
13866 , True , 311974
22686 , True , 320794
43939 , True , 342047
13739 , True , 311847
24445 , True , 322553
21150 , True , 319258
8485 , True , 306593
26379 , True , 324487
203599 , True , 501707
27064 , True , 325172
24254 , True , 322362
14726 , True , 312834
10857 , True , 308965
22503 , True , 320611
20943 , True , 319051
107977 , True , 406085
36520 , True , 334628
26045 , True , 324153
24971 , True , 323079
14901 , True , 313009
17536 , True , 315644
29898 , True , 328006
26390 , True , 324498
11152 , True , 309260
13126 , True , 311234
15466 , True , 313574
13365 , True , 311473
23562 , True , 321670
40087 , True , 338195
12816 , True , 310924
14694 , True , 312802
25727 , True , 323835
39155 , True , 337263
13675 , True , 311783
11303 , True , 309411
53340 , True , 351448
21197 , True , 319305
33528 , True , 331636
44345 , True , 342453
20330 , True , 318438
12402 , True , 310510
65272 , True , 363380
14623 , True , 312731
27860 , True , 325968
12991 , True , 311099
91261 , True , 389369
12497 , True , 310605
16812 , True , 314920
18754 , True , 316862
15021 , True , 313129
9918 , True , 308026
36226 , True , 334334
12927 , True , 311035
16414 , True , 314522
69650 , True , 367758
49957 , True , 348065
41312 , True , 339420
27088 , True , 325196
79600 , True , 377708
9528 , True , 307636
16318 , True , 314426
10706 , True , 308814
303013 , True , 601121
43915 , True , 342023
33217 , True , 331325
30972 , True , 329080
20521 , True , 318629
27526 , True , 325634
17862 , True , 315970
18324 , True , 316432
163180 , True , 461288
202449 , True , 500557
32915 , True , 331023
23036 , True , 321144
15363 , True , 313471
13500 , True , 311608
25392 , True , 323500
27263 , True , 325371
8167 , True , 306275
111528 , True , 409636
24971 , True , 323079
21014 , True , 319122
30710 , True , 328818
15904 , True , 314012
13962 , True , 312070
11494 , True , 309602
29428 , True , 327536
13198 , True , 311306
24835 , True , 322943
27024 , True , 325132
18603 , True , 316711
26976 , True , 325084
67915 , True , 366023
67923 , True , 366031
18969 , True , 317077
14623 , True , 312731
1743132 , False , 2041240
269004 , True , 567112
17321 , True , 315429
19884 , True , 317992
20943 , True , 319051
15936 , True , 314044
32771 , True , 330879
17854 , True , 315962
39299 , True , 337407
22527 , True , 320635
23960 , True , 322068
14949 , True , 313057
12927 , True , 311035
13946 , True , 312054
17958 , True , 316066
10977 , True , 309085
19621 , True , 317729
39880 , True , 337988
19510 , True , 317618
12824 , True , 310932
65017 , True , 363125
14145 , True , 312253
32469 , True , 330577
19112 , True , 317220
17854 , True , 315962
14885 , True , 312993
363095 , True , 661203
19096 , True , 317204
17432 , True , 315540
14129 , True , 312237
32007 , True , 330115
34546 , True , 332654
47362 , True , 345470
30447 , True , 328555
23808 , True , 321916
18778 , True , 316886
17034 , True , 315142
66872 , True , 364980
2539 , True , 300647
32692 , True , 330800
11558 , True , 309666
148654 , True , 446762
17512 , True , 315620
25066 , True , 323174
4434 , True , 302542
28170 , True , 326278
14909 , True , 313017
21373 , True , 319481
49750 , True , 347858
28306 , True , 326414
21882 , True , 319990
18228 , True , 316336
118291 , True , 416399
30511 , True , 328619
115420 , True , 413528
15299 , True , 313407
56782 , True , 354890
18292 , True , 316400
21094 , True , 319202
21333 , True , 319441
31840 , True , 329948
69890 , True , 367998
52042 , True , 350150
22376 , True , 320484
18865 , True , 316973
12521 , True , 310629
16143 , True , 314251
580 , True , 298688
3520 , True , 301628
6376 , True , 304484
7658 , True , 305766
22853 , True , 320961
18348 , True , 316456
21357 , True , 319465
16581 , True , 314689
59031 , True , 357139
43979 , True , 342087
9385 , True , 307493
19964 , True , 318072
36536 , True , 334644
6042 , True , 304150
35103 , True , 333211
9990 , True , 308098
19263 , True , 317371
47426 , True , 345534
37149 , True , 335257
23546 , True , 321654
14583 , True , 312691
12633 , True , 310741
14893 , True , 313001
17416 , True , 315524
28775 , True , 326883
11072 , True , 309180
20378 , True , 318486
26650 , True , 324758
22583 , True , 320691
111615 , True , 409723
22829 , True , 320937
35366 , True , 333474
54430 , True , 352538
27542 , True , 325650
25552 , True , 323660
15920 , True , 314028
16589 , True , 314697
30208 , True , 328316
18817 , True , 316925
20274 , True , 318382
12187 , True , 310295
30391 , True , 328499
15881 , True , 313989
37470 , True , 335578
35788 , True , 333896
131611 , True , 429719
22925 , True , 321033
15737 , True , 313845
35709 , True , 333817
26650 , True , 324758
7188 , True , 305296
38678 , True , 336786
21190 , True , 319298
35494 , True , 333602
10451 , True , 308559
29277 , True , 327385
40725 , True , 338833
43430 , True , 341538
37006 , True , 335114
19414 , True , 317522
17926 , True , 316034
2316 , True , 300424
13858 , True , 311966
27168 , True , 325276
32931 , True , 331039
14559 , True , 312667
55800 , True , 353908
15896 , True , 314004
21205 , True , 319313
14392 , True , 312500
31840 , True , 329948
11303 , True , 309411
21603 , True , 319711
17297 , True , 315405
70963 , True , 369071
26356 , True , 324464
23976 , True , 322084
29938 , True , 328046
11216 , True , 309324
15450 , True , 313558
16628 , True , 314736
36425 , True , 334533
9305 , True , 307413
19176 , True , 317284
18340 , True , 316448
21404 , True , 319512
24509 , True , 322617
51589 , True , 349697
15442 , True , 313550
15275 , True , 313383
27661 , True , 325769
1027 , True , 299135
13930 , True , 312038
15546 , True , 313654
33177 , True , 331285
23108 , True , 321216
3399 , True , 301507
23132 , True , 321240
10491 , True , 308599
29548 , True , 327656
55362 , True , 353470
22256 , True , 320364
13508 , True , 311616
14702 , True , 312810
18794 , True , 316902
24963 , True , 323071
33191 , True , 331299
8931 , True , 307039
12211 , True , 310319
42522 , True , 340630
18388 , True , 316496
11980 , True , 310088
10619 , True , 308727
15355 , True , 313463
20330 , True , 318438
24278 , True , 322386
22240 , True , 320348
15212 , True , 313320
19168 , True , 317276
14065 , True , 312173
29000 , True , 327108
22981 , True , 321089
38526 , True , 336634
9775 , True , 307883
48930 , True , 347038
24756 , True , 322864
11343 , True , 309451
531338 , False , 829446
18061 , True , 316169
21723 , True , 319831
10985 , True , 309093
79600 , True , 377708
664390 , False , 962498
30845 , True , 328953
21938 , True , 320046
11661 , True , 309769
28481 , True , 326589
16613 , True , 314721
51678 , True , 349786
25273 , True , 323381
24326 , True , 322434
11399 , True , 309507
13046 , True , 311154
23100 , True , 321208
16023 , True , 314131
16342 , True , 314450
19900 , True , 318008
38144 , True , 336252
22081 , True , 320189
13532 , True , 311640
61985 , True , 360093
18603 , True , 316711
29850 , True , 327958
70048 , True , 368156
35955 , True , 334063
17727 , True , 315835
14304 , True , 312412
11112 , True , 309220
32222 , True , 330330
27764 , True , 325872
15562 , True , 313670
10372 , True , 308480
19637 , True , 317745
78653 , True , 376761
23044 , True , 321152
29380 , True , 327488
26252 , True , 324360
27860 , True , 325968
33217 , True , 331325
18419 , True , 316527
11606 , True , 309714
13349 , True , 311457
19932 , True , 318040
22296 , True , 320404
38296 , True , 336404
18181 , True , 316289
2786 , True , 300894
17910 , True , 316018
36210 , True , 334318
26555 , True , 324663
20195 , True , 318303
11478 , True , 309586
32970 , True , 331078
25846 , True , 323954
41631 , True , 339739
10881 , True , 308989
7005 , True , 305113
14065 , True , 312173
32946 , True , 331054
20011 , True , 318119
21118 , True , 319226
38081 , True , 336189
15785 , True , 313893
13667 , True , 311775
20234 , True , 318342
43461 , True , 341569
34889 , True , 332997
166213 , True , 464321
22710 , True , 320818
35541 , True , 333649
26682 , True , 324790
15809 , True , 313917
15586 , True , 313694
18833 , True , 316941
13962 , True , 312070
19287 , True , 317395
10977 , True , 309085
18380 , True , 316488
13094 , True , 311202
20648 , True , 318756
6814 , True , 304922
36242 , True , 334350
18038 , True , 316146
26658 , True , 324766
38709 , True , 336817
27669 , True , 325777
16955 , True , 315063
17146 , True , 315254
37810 , True , 335918
563325 , False , 861433
17870 , True , 315978
24580 , True , 322688
28982 , True , 327090
25249 , True , 323357
52867 , True , 350975
10897 , True , 309005
5484 , True , 303592
19637 , True , 317745
23243 , True , 321351
12537 , True , 310645
18388 , True , 316496
19940 , True , 318048
17998 , True , 316106
14225 , True , 312333
17393 , True , 315501
17058 , True , 315166
16460 , True , 314568
21818 , True , 319926
21444 , True , 319552
22774 , True , 320882
83492 , True , 381600
45770 , True , 343878
23243 , True , 321351
14997 , True , 313105
53499 , True , 351607
27534 , True , 325642
14392 , True , 312500
24111 , True , 322219
11367 , True , 309475
14635 , True , 312743
14519 , True , 312627
20378 , True , 318486
55035 , True , 353143
47951 , True , 346059
15920 , True , 314028
19725 , True , 317833
77387 , True , 375495
8063 , True , 306171
27892 , True , 326000
22073 , True , 320181
18905 , True , 317013
20911 , True , 319019
18348 , True , 316456
14965 , True , 313073
17631 , True , 315739
19128 , True , 317236
14599 , True , 312707
26021 , True , 324129
16071 , True , 314179
15888 , True , 313996
49344 , True , 347452
35971 , True , 334079
54303 , True , 352411
13667 , True , 311775
21110 , True , 319218
1966200 , False , 2264308
69650 , True , 367758
37802 , True , 335910
29794 , True , 327902
16557 , True , 314665
25671 , True , 323779
257346 , True , 555454
18571 , True , 316679
17560 , True , 315668
29922 , True , 328030
19239 , True , 317347
21492 , True , 319600
42029 , True , 340137
12330 , True , 310438
32095 , True , 330203
10826 , True , 308934
17743 , True , 315851
17719 , True , 315827
11980 , True , 310088
18013 , True , 316121
15586 , True , 313694
17615 , True , 315723
5787 , True , 303895
8518 , True , 306626
78175 , True , 376283
40325 , True , 338433
14264 , True , 312372
25074 , True , 323182
35963 , True , 334071
8740 , True , 306848
16477 , True , 314585
17655 , True , 315763
15021 , True , 313129
12601 , True , 310709
8923 , True , 307031
93538 , True , 391646
9488 , True , 307596
21460 , True , 319568
14694 , True , 312802
22145 , True , 320253
13436 , True , 311544
28935 , True , 327043
27757 , True , 325865
13643 , True , 311751
22487 , True , 320595
27558 , True , 325666
20569 , True , 318677
174897 , True , 473005
32365 , True , 330473
28202 , True , 326310
16222 , True , 314330
13452 , True , 311560
369563 , True , 667671
580 , True , 298688
8955 , True , 307063
16533 , True , 314641
14018 , True , 312126
22240 , True , 320348
20362 , True , 318470
2987 , True , 301095
11017 , True , 309125
20847 , True , 318955
31967 , True , 330075
38288 , True , 336396
7427 , True , 305535
9616 , True , 307724
30391 , True , 328499
25225 , True , 323333
24899 , True , 323007
3932 , True , 302040
32238 , True , 330346
7053 , True , 305161
5683 , True , 303791
28290 , True , 326398
38296 , True , 336404
10993 , True , 309101
12895 , True , 311003
23641 , True , 321749
14248 , True , 312356
11606 , True , 309714
3152 , True , 301260
19510 , True , 317618
64962 , True , 363070
25692 , True , 323800
37221 , True , 335329
9576 , True , 307684
14710 , True , 312818
14065 , True , 312173
16071 , True , 314179
31450 , True , 329558
20569 , True , 318677
27717 , True , 325825
46383 , True , 344491
37205 , True , 335313
20855 , True , 318963
15021 , True , 313129
8398 , True , 306506
9719 , True , 307827
30956 , True , 329064
23379 , True , 321487
12847 , True , 310955
11295 , True , 309403
17098 , True , 315206
6272 , True , 304380
11908 , True , 310016
16493 , True , 314601
22519 , True , 320627
21253 , True , 319361
22981 , True , 321089
12402 , True , 310510
12839 , True , 310947
285679 , True , 583787
11271 , True , 309379
40898 , True , 339006
15140 , True , 313248
12752 , True , 310860
19128 , True , 317236
11080 , True , 309188
13158 , True , 311266
15984 , True , 314092
7936 , True , 306044
18953 , True , 317061
10834 , True , 308942
20792 , True , 318900
1841471 , False , 2139579
31994 , True , 330102
15036 , True , 313144
10093 , True , 308201
28505 , True , 326613
18587 , True , 316695
18634 , True , 316742
18069 , True , 316177
45778 , True , 343886
13954 , True , 312062
28775 , True , 326883
12545 , True , 310653
17241 , True , 315349
18189 , True , 316297
31657 , True , 329765
13914 , True , 312022
9138 , True , 307246
18069 , True , 316177
18419 , True , 316527
16740 , True , 314848
17563 , True , 315671
17990 , True , 316098
74744 , True , 372852
24159 , True , 322267
549 , True , 298657
11359 , True , 309467
13341 , True , 311449
27032 , True , 325140
50649 , True , 348757
20497 , True , 318605
22638 , True , 320746
21357 , True , 319465
15586 , True , 313694
12242 , True , 310350
14567 , True , 312675
18053 , True , 316161
27820 , True , 325928
42554 , True , 340662
76750 , True , 374858
33989 , True , 332097
30057 , True , 328165
31450 , True , 329558
9441 , True , 307549
15060 , True , 313168
22288 , True , 320396
3104 , True , 301212
26905 , True , 325013
18125 , True , 316233
28895 , True , 327003
11892 , True , 310000
35812 , True , 333920
15769 , True , 313877
26610 , True , 324718
10316 , True , 308424
16008 , True , 314116
13906 , True , 312014
5413 , True , 303521
15220 , True , 313328
16700 , True , 314808
14869 , True , 312977
13222 , True , 311330
19176 , True , 317284
15976 , True , 314084
9106 , True , 307214
7037 , True , 305145
16414 , True , 314522
21317 , True , 319425
23816 , True , 321924
20306 , True , 318414
4529 , True , 302637
18499 , True , 316607
27207 , True , 325315
35844 , True , 333952
17536 , True , 315644
1194 , True , 299302
14949 , True , 313057
34602 , True , 332710
15633 , True , 313741
17114 , True , 315222
19852 , True , 317960
17265 , True , 315373
19279 , True , 317387
5930 , True , 304038
39243 , True , 337351
17512 , True , 315620
21110 , True , 319218
19900 , True , 318008
17649 , True , 315757
98720 , True , 396828
15809 , True , 313917
12099 , True , 310207
28306 , True , 326414
11582 , True , 309690
42132 , True , 340240
18547 , True , 316655
21046 , True , 319154
13198 , True , 311306
14766 , True , 312874
15809 , True , 313917
8422 , True , 306530
13596 , True , 311704
16979 , True , 315087
49177 , True , 347285
4514633 , False , 4812741
16517 , True , 314625
9385 , True , 307493
16151 , True , 314259
20911 , True , 319019
17559 , True , 315667
21818 , True , 319926
112196 , True , 410304
28019 , True , 326127
14917 , True , 313025
86700 , True , 384808
25798 , True , 323906
20258 , True , 318366
39800 , True , 337908
17958 , True , 316066
12075 , True , 310183
18507 , True , 316615
22503 , True , 320611
35024 , True , 333132
43430 , True , 341538
23187 , True , 321295
4378 , True , 302486
16549 , True , 314657
19391 , True , 317499
20370 , True , 318478
24835 , True , 322943
18499 , True , 316607
449645 , True , 747753
10857 , True , 308965
19048 , True , 317156
38399 , True , 336507
162777 , True , 460885
31227 , True , 329335
17385 , True , 315493
121075 , True , 419183
26618 , True , 324726
208393 , True , 506501
22821 , True , 320929
16047 , True , 314155
13962 , True , 312070
17743 , True , 315851
53133 , True , 351241
29754 , True , 327862
37492 , True , 335600
32248 , True , 330356
12465 , True , 310573
29221 , True , 327329
40020 , True , 338128
34984 , True , 333092
16310 , True , 314418
30113 , True , 328221
167910 , True , 466018
56144 , True , 354252
13986 , True , 312094
15554 , True , 313662
37102 , True , 335210
27542 , True , 325650
18618 , True , 316726
16867 , True , 314975
30009 , True , 328117
40493 , True , 338601
23769 , True , 321877
19980 , True , 318088
12211 , True , 310319
25878 , True , 323986
20147 , True , 318255
10173 , True , 308281
23124 , True , 321232
79721 , True , 377829
14033 , True , 312141
22782 , True , 320890
79199 , True , 377307
13253 , True , 311361
12847 , True , 310955
29555 , True , 327663
18563 , True , 316671
14909 , True , 313017
31609 , True , 329717
38893 , True , 337001
18849 , True , 316957
18674 , True , 316782
7188 , True , 305296
13914 , True , 312022
32771 , True , 330879
5055 , True , 303163
796876 , False , 1094984
26825 , True , 324933
12911 , True , 311019
11080 , True , 309188
6960 , True , 305068
28338 , True , 326446
18205 , True , 316313
16597 , True , 314705
13811 , True , 311919
5325 , True , 303433
238004 , True , 536112
14893 , True , 313001
222198 , True , 520306
31020 , True , 329128
18985 , True , 317093
11574 , True , 309682
28278 , True , 326386
22240 , True , 320348
75437 , True , 373545
74888 , True , 372996
33567 , True , 331675
8167 , True , 306275
22678 , True , 320786
39880 , True , 337988
19096 , True , 317204
13508 , True , 311616
40930 , True , 339038
34427 , True , 332535
14758 , True , 312866
10069 , True , 308177
15681 , True , 313789
11821 , True , 309929
13038 , True , 311146
53738 , True , 351846
13731 , True , 311839
19510 , True , 317618
22089 , True , 320197
22407 , True , 320515
40309 , True , 338417
16780 , True , 314888
23442 , True , 321550
19152 , True , 317260
40811 , True , 338919
14973 , True , 313081
29110 , True , 327218
15196 , True , 313304
50833 , True , 348941
27804 , True , 325912
6089 , True , 304197
26833 , True , 324941
11693 , True , 309801
16222 , True , 314330
27260 , True , 325368
21237 , True , 319345
18252 , True , 316360
16636 , True , 314744
29595 , True , 327703
33528 , True , 331636
17512 , True , 315620
24787 , True , 322895
23100 , True , 321208
28258 , True , 326366
14670 , True , 312778
24604 , True , 322712
28067 , True , 326175
9663 , True , 307771
18236 , True , 316344
25926 , True , 324034
22216 , True , 320324
19008 , True , 317116
24660 , True , 322768
48357 , True , 346465
21723 , True , 319831
29436 , True , 327544
40365 , True , 338473
19430 , True , 317538
23546 , True , 321654
14527 , True , 312635
27956 , True , 326064
970205 , False , 1268313
15705 , True , 313813
29651 , True , 327759
637 , True , 298745
31044 , True , 329152
19502 , True , 317610
19024 , True , 317132
20578 , True , 318686
29850 , True , 327958
15586 , True , 313694
14543 , True , 312651
70104 , True , 368212
32246 , True , 330354
14607 , True , 312715
11223 , True , 309331
10372 , True , 308480
43764 , True , 341872
22288 , True , 320396
128673 , True , 426781
842624 , False , 1140732
19080 , True , 317188
20975 , True , 319083
60639 , True , 358747
21580 , True , 319688
26332 , True , 324440
24047 , True , 322155
14559 , True , 312667
12028 , True , 310136
19200 , True , 317308
16047 , True , 314155
155220 , True , 453328
25774 , True , 323882
32955 , True , 331063
22399 , True , 320507
14925 , True , 313033
11876 , True , 309984
23554 , True , 321662
38622 , True , 336730
35860 , True , 333968
17249 , True , 315357
28338 , True , 326446
13962 , True , 312070
7825 , True , 305933
21548 , True , 319656
20298 , True , 318406
25154 , True , 323262
20043 , True , 318151
18579 , True , 316687
892272 , False , 1190380
42427 , True , 340535
111708 , True , 409816
25146 , True , 323254
15164 , True , 313272
40843 , True , 338951
21086 , True , 319194
22734 , True , 320842
11033 , True , 309141
41002 , True , 339110
22312 , True , 320420
37253 , True , 335361
15156 , True , 313264
15840 , True , 313948
15610 , True , 313718
49957 , True , 348065
12680 , True , 310788
22583 , True , 320691
224489 , True , 522597
15005 , True , 313113
9910 , True , 308018
22153 , True , 320261
28433 , True , 326541
10348 , True , 308456
19566 , True , 317674
52297 , True , 350405
29317 , True , 327425
10842 , True , 308950
105850 , True , 403958
54048 , True , 352156
82386 , True , 380494
28712 , True , 326820
18937 , True , 317045
54208 , True , 352316
27661 , True , 325769
28306 , True , 326414
40596 , True , 338704
8363 , True , 306471
11072 , True , 309180
12465 , True , 310573
31418 , True , 329526
15809 , True , 313917
13031 , True , 311139
1887 , True , 299995
49368 , True , 347476
7021 , True , 305129
11725 , True , 309833
61491 , True , 359599
32174 , True , 330282
23259 , True , 321367
19844 , True , 317952
32954 , True , 331062
1329940 , False , 1628048
49416 , True , 347524
19691 , True , 317799
13874 , True , 311982
16692 , True , 314800
37197 , True , 335305
8278 , True , 306386
12258 , True , 310366
18085 , True , 316193
23108 , True , 321216
28632 , True , 326740
20537 , True , 318645
19168 , True , 317276
38010 , True , 336118
15992 , True , 314100
20616 , True , 318724
34021 , True , 332129
11120 , True , 309228
23490 , True , 321598
29969 , True , 328077
29882 , True , 327990
13548 , True , 311656
13118 , True , 311226
16199 , True , 314307
34538 , True , 332646
31506 , True , 329614
13795 , True , 311903
45261 , True , 343369
13237 , True , 311345
35510 , True , 333618
17822 , True , 315930
22782 , True , 320890
37269 , True , 335377
29006 , True , 327114
35293 , True , 333401
29977 , True , 328085
16597 , True , 314705
25082 , True , 323190
14949 , True , 313057
13540 , True , 311648
38288 , True , 336396
21014 , True , 319122
21062 , True , 319170
9934 , True , 308042
21619 , True , 319727
35645 , True , 333753
16119 , True , 314227
34411 , True , 332519
13126 , True , 311234
1277856 , False , 1575964
45547 , True , 343655
45770 , True , 343878
18913 , True , 317021
7721 , True , 305829
20553 , True , 318661
16923 , True , 315031
18276 , True , 316384
14519 , True , 312627
25010 , True , 323118
37412 , True , 335520
