50 split price to rent ratio set to 10 4948 rented 1052 non,,2634
6893, True ,2630
17536, True ,3017
64003, False ,2688
24453, True ,2666
21818, True ,2701
26045, True ,2685
24151, True ,2573
10754, True ,2615
15737, True ,2617
16016, False ,2875
46988, True ,2627
17226, True ,4900
290000, False ,2668
22081, False ,2579
11454, True ,2525
4935, True ,2943
55083, False ,2668
22073, True ,2648
19765, True ,2619
16222, False ,11156
1040723, False ,2808
38924, True ,2755
32533, False ,2737
30407, True ,2685
24143, False ,2570
10348, True ,2647
19621, True ,2631
17655, True ,2764
33615, True ,2823
40747, True ,2775
34984, True ,2537
6438, True ,2707
26817, True ,2556
8700, True ,2861
45229, True ,2589
12609, True ,2600
13962, False ,2583
11956, True ,2885
48206, True ,2604
14471, True ,2656
20680, True ,2560
9138, False ,2985
60178, False ,2648
19733, True ,2573
10690, True ,4031
185662, False ,2613
15506, True ,3009
62972, True ,2878
47298, False ,2698
25727, True ,2629
17417, True ,2640
18786, True ,2576
11096, True ,2928
53332, False ,2592
13023, True ,2663
21540, True ,2647
19566, True ,2584
12051, True ,2871
46502, True ,2743
31052, True ,2831
41631, False ,2639
18650, True ,3421
112491, True ,2574
10794, True ,2604
14424, True ,2796
37428, False ,2595
13341, True ,2808
38893, True ,2574
10775, True ,3126
77077, True ,2617
15952, True ,2569
10278, True ,2628
17297, True ,2598
13667, True ,2679
23379, True ,3647
139626, False ,2679
23426, True ,2554
8485, True ,2622
16628, True ,2716
27860, False ,2609
15052, True ,2594
13261, True ,2624
16796, True ,2627
17170, True ,2603
14256, True ,2684
24012, True ,2642
19032, True ,2686
24318, True ,4190
204769, True ,2629
17401, True ,2657
20776, True ,2599
13819, True ,2642
19001, True ,2717
28043, True ,2834
42037, False ,10750
991945, False ,2600
13962, True ,2683
23936, True ,2583
11916, True ,2936
54288, True ,2583
11908, False ,2641
18825, True ,2618
16135, True ,2584
12091, True ,2809
39012, False ,5117
316012, False ,2741
30845, True ,2580
11558, True ,2712
27389, True ,2672
22583, False ,2614
15625, True ,2533
5890, True ,2652
20187, True ,2606
14678, True ,2650
19924, True ,2683
23920, False ,2624
16812, True ,2731
29635, True ,2696
25424, True ,2610
15196, False ,2667
22041, True ,2603
14296, True ,2586
12322, True ,3153
80340, True ,2698
25743, True ,2937
54407, True ,3414
111615, False ,2638
18467, True ,2584
12043, True ,2734
30065, True ,5079
311373, False ,2600
13986, True ,2870
46313, True ,2617
15960, True ,2602
14225, True ,2743
31124, True ,2585
12171, True ,2702
26228, True ,2681
23681, True ,2633
17910, True ,2690
24748, True ,2784
36083, True ,2546
7443, True ,2660
21134, True ,2765
33766, True ,2924
52799, True ,2591
12927, True ,2638
18467, True ,2543
7124, True ,2615
15728, True ,2824
40811, True ,2685
24153, True ,2726
29086, False ,2689
24588, True ,2567
10046, True ,2555
8493, True ,2678
23315, True ,2570
10348, True ,2651
20107, True ,2607
14790, False ,2775
34921, True ,2606
14694, True ,2715
27709, True ,2601
14121, True ,2616
15896, True ,2631
17711, True ,2595
13333, True ,2713
27494, True ,2697
25552, True ,2702
26236, True ,2814
39649, True ,2624
16796, True ,2548
7697, True ,2565
9805, True ,2641
18825, True ,2571
10436, True ,2606
14678, True ,2630
17504, True ,2619
16175, False ,2633
17894, True ,2713
27462, True ,2713
27510, True ,2708
26945, True ,2631
17623, True ,2647
19605, True ,8812
759365, False ,3024
64866, True ,2657
20784, True ,2684
24023, True ,2619
16215, True ,2586
12235, True ,2655
20521, True ,2643
19104, True ,2608
14869, True ,2620
16398, True ,2841
42865, True ,2661
21315, True ,2630
17544, True ,2600
13954, True ,2533
5970, False ,2685
24198, True ,2654
20417, True ,2509
3001, True ,2625
16907, False ,2595
13349, True ,2602
14145, True ,2557
8828, True ,2654
20449, True ,2855
44528, True ,2736
30248, True ,2663
21500, True ,2656
20704, True ,2598
13675, False ,2634
18013, True ,2691
24931, True ,2617
15976, True ,2716
27812, False ,2584
12051, True ,2645
19295, True ,2997
61579, False ,2708
26921, True ,2612
15450, False ,2637
18419, False ,2675
22917, True ,2561
9281, True ,2764
33591, True ,2613
15522, True ,2821
40493, True ,2725
28943, True ,2530
5604, True ,2673
22662, True ,2577
11144, True ,2815
39744, True ,2597
13556, True ,8377
707223, False ,3285
96164, False ,9919
892272, False ,2602
14145, True ,2869
46232, True ,2981
59700, True ,2618
16055, True ,2752
32166, True ,2719
28274, True ,2719
28234, True ,2676
23044, True ,2692
25018, True ,2766
33830, True ,2870
46311, False ,4048
187745, False ,2727
29157, True ,2697
25560, True ,2654
20481, True ,2582
11741, False ,2756
32620, False ,2786
36242, True ,2677
23219, True ,2730
29603, True ,2863
45555, False ,40106
4514633, False ,2688
24501, True ,2581
11670, True ,2645
19319, False ,2636
18308, True ,2639
18650, True ,2647
19605, False ,2762
33440, False ,2637
18435, True ,2620
16326, True ,2743
31052, False ,2614
15673, True ,2658
20943, True ,2628
17273, True ,2664
21683, True ,2740
30694, True ,2587
12410, True ,2573
10730, True ,2567
9990, True ,2766
33926, True ,2695
25337, True ,2562
9441, True ,3087
72364, True ,2721
28449, True ,2632
17822, True ,2642
18953, True ,2816
39872, False ,2757
32771, True ,2573
10746, True ,2589
12633, True ,2661
21245, True ,2894
49280, True ,2741
30853, True ,4924
292871, False ,2665
21747, True ,2622
16565, False ,2677
23171, True ,2640
18722, True ,2894
49281, True ,2838
42490, True ,2645
19375, True ,2670
22312, True ,2616
15856, False ,2718
28059, False ,2607
14798, True ,2623
16700, True ,2724
28815, True ,2558
8971, True ,2618
16103, True ,2661
21269, True ,2692
24963, True ,2708
26873, True ,2656
20680, True ,2656
20728, True ,2624
16796, False ,2605
14559, True ,2613
15570, True ,2590
12712, True ,2613
15466, True ,2618
16119, True ,2824
40867, True ,2745
31394, True ,2744
31211, True ,2736
30288, True ,2619
16215, True ,2619
16183, True ,2575
10961, True ,2567
9950, True ,4341
222928, False ,2717
27979, True ,2653
20258, False ,2680
23585, True ,2723
28704, True ,2642
19033, False ,2544
7250, True ,3014
63640, False ,2571
10444, True ,2584
12075, True ,2656
20624, True ,2675
22973, True ,2610
15188, True ,2953
56341, True ,2627
17154, True ,2644
19192, True ,2586
12274, True ,2600
13898, True ,2857
44767, True ,2617
15952, True ,2614
15602, True ,2602
14185, True ,2733
29938, False ,2732
29754, True ,3346
103480, False ,7096
553419, False ,2710
27104, True ,2624
16772, True ,2663
21492, True ,2648
19741, True ,2586
12242, True ,2855
44600, False ,2684
24047, True ,2638
18563, True ,2754
32421, True ,2553
8278, True ,2555
8605, True ,2604
14431, False ,2628
17329, True ,2604
14376, True ,2795
37332, True ,2684
24087, True ,6516
483865, False ,2635
18197, True ,2903
50371, True ,2678
23323, True ,2641
18889, False ,2612
15379, False ,2646
19430, False ,2658
20911, True ,2567
10046, True ,2787
36338, True ,2607
14774, True ,2670
22352, True ,2612
15403, False ,2560
9106, True ,2648
19765, False ,2629
17448, True ,2544
7188, False ,2657
20847, True ,2510
3104, True ,2831
41647, False ,2617
16016, True ,2722
28632, True ,2738
30550, True ,2610
15124, True ,2636
18236, True ,2748
31657, True ,2737
30336, True ,2523
4688, True ,2662
21404, True ,2618
16095, True ,2600
13898, True ,2621
16453, True ,2596
13492, True ,2633
17886, True ,2551
8056, True ,2639
18674, True ,2602
14145, False ,2679
23466, True ,2809
39012, True ,2680
23546, True ,2697
25639, True ,2693
25074, True ,2618
16111, True ,2626
17026, True ,2908
50920, True ,2650
19900, True ,2657
20831, True ,2632
17783, True ,2631
17639, True ,2638
18515, True ,2626
17114, True ,2622
16636, True ,2817
39962, False ,2699
25830, True ,2663
21532, True ,2567
10022, True ,2757
32755, True ,3010
63115, False ,2615
15785, True ,2618
16079, True ,2751
32039, True ,2597
13564, False ,2710
27120, False ,3087
72340, True ,2580
11510, True ,2747
31561, True ,2567
10006, True ,2631
17655, True ,2626
17122, False ,3543
127121, True ,2626
17082, True ,2681
23721, True ,2661
21221, True ,2590
12808, True ,2646
19526, False ,2648
19693, True ,2626
17042, True ,2769
34252, True ,2660
21166, True ,2642
18953, True ,2582
11821, True ,2597
13588, False ,2662
21373, True ,2801
38081, True ,2639
18642, True ,2766
33846, True ,2529
5484, True ,2604
14392, True ,2766
33910, True ,2555
8589, True ,2679
23402, True ,2574
10841, True ,3184
83988, True ,3373
106767, False ,2568
10081, True ,2593
13158, False ,2679
23458, False ,2616
15856, False ,2693
25074, True ,2702
26188, False ,2578
11303, True ,3041
66896, False ,2591
12855, True ,2587
12386, True ,2749
31848, False ,2602
14248, False ,2660
21166, False ,2611
15275, True ,2826
41042, True ,2779
35438, True ,2573
10698, True ,2637
18451, False ,2626
17034, False ,2830
41512, False ,2688
24509, True ,7034
546041, False ,2784
36027, False ,5177
323234, False ,2894
49213, False ,2677
23156, True ,2654
20441, True ,2915
51716, True ,2761
33265, True ,2666
21922, True ,2712
27438, True ,2770
34339, True ,3053
68329, True ,2603
14296, True ,2714
27685, True ,2526
5102, True ,2638
18491, True ,2674
22829, False ,2519
4267, True ,2757
32779, True ,2611
15323, True ,2768
34093, True ,2759
33074, True ,2577
11136, True ,3206
86724, True ,2719
28274, True ,2582
11757, False ,2574
10778, False ,2908
50944, False ,3143
79054, True ,2705
26578, True ,2890
48787, True ,2772
34642, True ,2739
30582, False ,2739
30630, True ,2840
42785, True ,2677
23164, True ,2568
10081, True ,2596
13524, False ,3103
74330, True ,2584
12028, True ,2573
10682, True ,2699
25838, True ,2656
20648, True ,2655
20569, True ,2603
14264, True ,2939
54606, False ,2652
20139, True ,4887
288347, False ,2755
32548, True ,2583
11924, False ,2614
15586, True ,4052
188210, False ,2578
11281, True ,2937
54375, True ,2623
16740, True ,2871
46518, False ,2779
35414, True ,2643
19096, True ,2708
26913, True ,2666
21866, True ,2544
7212, True ,2616
15817, True ,2804
38399, True ,2567
10046, True ,2678
23355, True ,2639
18587, True ,2568
10101, True ,2683
23880, True ,2600
13962, True ,2733
29961, True ,2571
10420, True ,2657
20847, True ,2530
5524, True ,2584
11996, True ,2855
44576, True ,2621
16493, False ,2560
9207, True ,2636
18300, True ,2752
32222, True ,2843
43087, True ,2630
17512, True ,2615
15801, True ,2660
21205, False ,2610
15132, True ,2707
26746, True ,2739
30646, True ,2650
19972, False ,2601
14089, True ,2631
17663, False ,2618
16079, True ,2554
8406, True ,2603
14328, True ,2673
22702, True ,2574
10834, True ,2666
21890, True ,3411
111273, True ,2600
13930, True ,2575
11001, True ,2634
18085, True ,2660
21166, False ,2628
17265, True ,2609
14997, True ,2627
17170, True ,2582
11781, True ,2510
3103, True ,2650
19924, True ,3210
87162, True ,2641
18905, False ,2605
14527, True ,3081
71640, True ,2577
11144, True ,2667
21962, True ,2686
24270, True ,2582
11805, True ,2773
34698, True ,3297
97556, False ,2684
24039, True ,2658
20919, True ,2643
19064, True ,2555
8525, True ,2580
11542, True ,2930
53515, True ,2628
17298, False ,2673
22654, True ,3720
148295, False ,2767
34029, False ,2583
11940, True ,2740
30797, False ,2741
30901, True ,2653
20338, False ,2658
20959, True ,2526
5039, True ,2495
1305, True ,2894
49241, True ,2604
14383, True ,2612
15419, True ,2675
22940, True ,2589
12601, True ,2630
17568, True ,2663
21476, True ,2673
22702, False ,2780
35557, True ,2782
35820, True ,2930
53499, True ,2616
15848, True ,2538
6471, True ,2677
23132, True ,2585
12179, True ,2641
18921, True ,2599
13890, True ,2749
31784, False ,2604
14384, True ,2729
29429, False ,2636
18228, True ,2790
36719, True ,2666
21930, True ,3174
82882, True ,2613
15514, True ,2645
19359, True ,10382
947797, False ,2636
18220, True ,2853
44353, True ,2638
18491, True ,2742
31004, False ,2706
26618, True ,2673
22758, False ,2678
23323, True ,2620
16406, True ,2824
40867, True ,2615
15697, True ,2671
22447, True ,2567
9950, True ,2635
18189, True ,2570
10308, True ,2575
10985, True ,2634
17974, True ,2617
16031, True ,2712
27438, True ,2900
49909, True ,2590
12792, True ,2644
19215, True ,2676
23044, False ,2746
31498, True ,2606
14726, True ,2600
13954, True ,3605
134502, True ,2610
15116, True ,2748
31744, True ,2818
40142, True ,2646
19494, True ,2614
15602, True ,2587
12338, True ,2782
35820, True ,2608
14853, True ,2594
13182, True ,6775
514956, False ,2748
31681, True ,2733
29906, True ,2507
2842, True ,2640
18706, True ,2637
18348, True ,2754
32373, True ,2987
60353, True ,2526
5047, False ,2825
41002, False ,2609
15021, True ,2625
16947, True ,2630
17536, True ,2781
35677, True ,2575
10913, True ,2596
13476, True ,2708
26905, True ,2728
29356, False ,2809
39028, True ,2655
20497, False ,2721
28441, True ,2824
40891, True ,2555
8565, True ,2589
12672, True ,2661
21325, False ,2620
16310, True ,2915
51780, False ,2524
4772, True ,2568
10053, True ,2621
16477, True ,2603
14368, True ,2499
1831, True ,2570
10324, True ,2638
18507, True ,2953
56365, False ,2665
21779, True ,2917
51939, True ,2583
11892, True ,2711
27311, True ,2805
38606, True ,2632
17830, True ,2706
26666, True ,2692
24963, True ,2682
23792, True ,2699
25838, True ,2686
24286, True ,2663
21540, True ,2820
40333, True ,2604
14455, False ,2550
7985, True ,2736
30304, True ,2633
17910, True ,2605
14543, True ,2554
8414, True ,2710
27160, True ,2757
32739, True ,2679
23442, True ,2708
26921, True ,2680
23522, True ,2625
16931, True ,2626
17122, True ,2724
28831, True ,2596
13516, True ,2587
12362, True ,2573
10762, True ,2691
24899, True ,2699
25814, True ,2606
14623, True ,2659
21022, True ,2704
26467, True ,2654
20409, True ,2722
28568, True ,2746
31442, True ,2651
20059, True ,2600
13970, False ,2665
21794, True ,2652
20195, True ,2698
25695, True ,2546
7466, True ,2561
9305, True ,2613
15474, True ,2607
14782, True ,2609
15005, True ,2657
20839, True ,2489
685, True ,2573
10738, True ,2641
18881, True ,2593
13150, True ,3479
119400, False ,2605
14519, True ,2630
17600, True ,3089
72645, False ,2581
11709, True ,2707
26785, True ,2759
33018, True ,2657
20784, True ,2498
1688, True ,2742
30972, True ,2676
23076, False ,2986
60262, False ,5214
327642, False ,2660
21150, True ,2616
15848, True ,2853
44369, True ,2815
39704, True ,2654
20465, True ,2654
20401, True ,2902
50212, False ,2624
16812, True ,2792
37014, True ,2504
2436, True ,2860
45093, True ,2577
11216, True ,2649
19868, True ,2732
29802, True ,2544
7172, False ,2510
3104, False ,2636
18252, True ,2856
44656, False ,2696
25488, True ,2945
55322, True ,2501
2101, True ,2623
16660, True ,2646
19486, True ,2601
14018, True ,2815
39704, True ,2602
14145, True ,2615
15793, True ,2643
19072, True ,2597
13651, True ,2661
21317, True ,2586
12274, True ,2626
17074, True ,2716
27860, True ,2640
18730, True ,2860
45102, False ,2717
27932, False ,2590
12752, True ,3478
119304, False ,2636
18244, True ,2562
9337, True ,2677
23227, True ,2749
31840, False ,2701
26029, True ,2599
13803, True ,2623
16732, True ,2611
15243, True ,2850
43931, True ,2688
24557, True ,2599
13834, True ,2721
28513, True ,2659
21022, True ,2549
7849, True ,2658
20855, True ,2535
6209, True ,2618
16079, True ,2730
29571, True ,2712
27430, True ,2771
34467, False ,2636
18276, True ,2655
20569, False ,3240
90728, True ,2665
21739, True ,2601
14065, False ,2705
26507, True ,2650
19892, True ,2593
13078, True ,51307
5858832, False ,2644
19223, True ,20869
2206233, False ,2604
14376, True ,2618
16167, True ,2587
12418, True ,2568
10077, True ,2701
26109, True ,2808
38901, True ,2641
18897, True ,2683
23936, True ,2572
10650, True ,2749
31864, False ,12977
1259180, False ,2567
9950, True ,2920
52297, True ,2627
17225, True ,2543
7124, True ,2847
43573, True ,2595
13357, True ,2587
12441, True ,2605
14551, False ,2591
12824, True ,2603
14296, True ,2826
41035, True ,2656
20696, True ,2915
51700, True ,2568
10085, True ,2565
9727, True ,2656
20680, True ,2728
29253, True ,2645
19406, True ,2484
0, True ,2674
22774, True ,2801
38025, False ,2576
11025, False ,2838
42546, True ,2616
15888, True ,2721
28417, True ,2573
10714, True ,2834
42005, False ,2798
37770, False ,2708
26881, True ,2709
27032, True ,2576
11056, False ,2626
17018, True ,2563
9483, True ,2605
14599, True ,2588
12561, True ,11684
1104001, False ,2644
19184, True ,2577
11247, True ,2691
24875, True ,2652
20147, True ,2662
21357, True ,2732
29778, True ,2718
28155, True ,2589
12672, True ,2646
19470, True ,2880
47497, True ,2782
35764, True ,2666
21818, True ,2775
34960, True ,2699
25846, True ,2837
42451, True ,2618
16087, True ,2578
11263, True ,2624
16851, True ,2676
23100, True ,2799
37858, False ,2566
9819, True ,2592
13023, True ,2593
13142, True ,3313
99500, False ,2906
50713, True ,2560
9138, True ,2633
17950, False ,2895
49400, True ,2650
19940, True ,2547
7594, True ,2703
26292, True ,2625
16995, False ,2567
10046, True ,2738
30455, True ,2651
20099, True ,2665
21795, False ,2685
24182, True ,2618
16109, True ,2706
26698, True ,2585
12131, True ,2607
14837, True ,2724
28775, True ,2660
21190, True ,2649
19836, True ,2606
14718, True ,2795
37356, True ,2644
19231, True ,2675
22925, True ,2605
14495, True ,2713
27470, True ,2584
12012, True ,2639
18618, True ,2655
20600, True ,2707
26762, True ,2792
36982, True ,2570
10380, True ,2601
14073, True ,2630
17504, True ,2663
21564, True ,2594
13245, True ,2654
20433, True ,2568
10149, False ,2616
15880, True ,2683
23880, True ,2658
20903, True ,2737
30383, True ,2791
36871, True ,2604
14392, True ,2584
12036, True ,3042
67023, True ,2520
4298, True ,2767
33941, False ,2705
26610, True ,2555
8581, True ,2600
13938, True ,2649
19828, False ,2687
24389, True ,2600
13906, True ,2676
23116, False ,2889
48636, True ,2511
3295, True ,2611
15275, True ,2631
17727, True ,2683
23880, True ,2591
12887, True ,2607
14753, True ,2597
13628, True ,2741
30845, True ,2539
6607, True ,2644
19247, True ,2764
33615, False ,2610
15188, True ,2510
3104, True ,2580
11542, True ,2815
39720, False ,2699
25774, True ,2649
19797, True ,2603
14296, True ,2664
21619, True ,2621
16453, True ,2809
39068, True ,2660
21174, False ,2579
11375, True ,2754
32445, True ,2709
27032, True ,2588
12505, True ,2639
18610, True ,2582
11844, True ,2696
25504, True ,2673
22702, True ,2633
17870, True ,2623
16652, True ,2566
9854, True ,2942
55027, True ,2520
4402, True ,2607
14758, True ,2653
20322, False ,3315
99739, True ,2611
15212, True ,2789
36664, True ,2749
31880, True ,2777
35239, True ,2565
9735, True ,2579
11478, True ,2736
30312, True ,2670
22312, True ,2626
17098, True ,2609
15028, True ,3105
74530, False ,2594
13198, True ,2849
43780, True ,2624
16788, True ,2613
15562, False ,2596
13524, True ,2531
5723, False ,2716
27828, True ,2629
17464, True ,2854
44434, True ,2745
31378, True ,2617
15952, True ,2611
15307, True ,2656
20632, True ,2812
39440, False ,2886
48261, True ,2576
11104, True ,2930
53515, True ,2675
22973, True ,2561
9313, True ,3714
147581, False ,2496
1450, True ,2679
23490, True ,2608
14901, True ,2699
25870, True ,4818
280140, False ,3800
158006, False ,2844
43210, False ,2810
39131, True ,2733
29914, True ,3985
180198, True ,2664
21627, True ,2568
10157, True ,2690
24811, False ,2752
32238, True ,2537
6376, True ,2981
59700, True ,2611
15251, True ,2557
8758, True ,2610
15140, True ,2651
20099, True ,2624
16835, True ,2705
26507, True ,2748
31681, True ,2720
28322, True ,2691
24915, True ,2754
32477, True ,3104
74385, False ,2544
7267, True ,2753
32357, True ,2609
15068, True ,2722
28608, True ,2645
19311, True ,2602
14248, True ,2638
18563, False ,2777
35199, True ,2853
44345, False ,2584
12059, True ,2657
20799, True ,2631
17639, True ,2652
20250, True ,2582
11837, True ,2633
17902, True ,2536
6249, True ,2575
10961, True ,2726
29094, False ,2623
16660, True ,2612
15411, True ,2513
3479, True ,2604
14479, True ,2684
24087, True ,2775
34913, True ,2607
14845, True ,3648
139664, False ,2688
24477, True ,2772
34546, True ,2741
30837, True ,2685
24135, True ,2915
51740, True ,2594
13253, True ,2642
18993, True ,2802
38208, True ,2776
35024, True ,2980
59557, True ,2629
17456, True ,2736
30248, True ,2654
20465, True ,2620
16302, True ,2677
23219, True ,2526
5078, True ,2712
27422, True ,2850
43923, False ,2656
20688, False ,2624
16812, False ,2626
17106, True ,2639
18642, True ,2610
15140, True ,2738
30503, True ,2700
26005, True ,2494
1282, True ,2721
28473, True ,3098
73747, False ,2788
36569, False ,2629
17464, True ,2839
42594, True ,3278
95345, True ,3174
82887, True ,2683
23880, False ,2567
9950, True ,2520
4402, True ,2676
23076, False ,2685
24182, True ,2582
11837, True ,3201
86072, False ,2657
20768, True ,2802
38136, False ,3128
77323, True ,2542
7005, True ,2642
18985, True ,2595
13309, True ,2592
12951, True ,2613
15530, True ,2594
13190, True ,2514
3590, False ,3069
70180, True ,2580
11598, True ,2616
15928, True ,2737
30383, True ,2658
20967, True ,2631
17647, False ,2766
33870, False ,2627
17146, True ,2597
13532, True ,2599
13882, True ,3166
81892, False ,2792
37038, False ,2924
52775, False ,2660
21102, True ,2641
18905, True ,2628
17329, True ,2947
55640, True ,2832
41790, True ,2767
33973, True ,2697
25607, True ,2691
24843, True ,2622
16636, True ,2722
28568, True ,2574
10802, True ,2566
9823, True ,2675
22965, True ,2589
12609, True ,2646
19502, True ,2628
17289, True ,2604
14487, True ,2823
40668, True ,2634
18077, True ,2593
13158, True ,2722
28537, True ,2566
9823, True ,2677
23195, True ,2595
13333, True ,2651
20107, True ,2895
49312, True ,2601
14097, True ,2658
20895, True ,2595
13341, True ,2597
13651, True ,2682
23808, True ,2572
10614, True ,2606
14662, True ,2701
26045, True ,2641
18905, True ,2987
60401, False ,2820
40309, True ,2557
8836, False ,3138
78503, True ,2601
14041, True ,2724
28775, True ,2598
13723, True ,3139
78648, False ,2619
16273, True ,2777
35191, False ,2781
35677, True ,2650
19908, True ,2769
34172, True ,2594
13285, False ,2573
10706, False ,2530
5510, True ,2620
16294, True ,2863
45555, True ,2808
38877, True ,2577
11136, True ,2689
24580, True ,2652
20155, True ,2723
28704, True ,8485
720128, False ,2613
15482, True ,2731
29731, False ,2740
30797, True ,2687
24437, False ,3616
135865, False ,2724
28783, True ,2835
42108, True ,2675
22981, True ,4003
182284, False ,2590
12736, True ,3242
91031, True ,2637
18435, True ,2708
26961, True ,2887
48413, True ,2587
12449, True ,2571
10420, True ,2692
25018, True ,2657
20784, True ,2584
12020, True ,3020
64373, False ,2627
17146, True ,2617
16000, True ,2632
17751, True ,2824
40795, True ,2853
44327, True ,2955
56516, False ,2733
29946, True ,2712
27359, True ,2832
41830, True ,2612
15347, True ,2592
13038, True ,2558
8891, True ,2617
16008, True ,2624
16780, True ,2589
12680, True ,2628
17289, True ,2799
37810, True ,2656
20712, True ,2591
12879, True ,2658
20951, True ,2600
13954, False ,2552
8167, False ,2679
23482, True ,2715
27757, True ,2666
21890, False ,2628
17361, True ,2597
13580, True ,2660
21094, True ,2759
33010, True ,2490
725, True ,2696
25448, True ,2606
14623, True ,2571
10491, True ,2727
29205, True ,2812
39362, True ,2696
25504, True ,2601
14129, True ,2613
15498, True ,2575
10977, True ,2621
16517, True ,2673
22678, True ,2738
30535, True ,2497
1616, True ,2887
48372, False ,2614
15641, True ,3337
102341, True ,2600
14002, True ,2585
12187, True ,2631
17631, False ,2950
55991, True ,2618
16055, True ,2809
39036, True ,2645
19335, True ,2656
20728, True ,2565
9703, True ,2620
16390, True ,2609
15060, True ,2642
18953, True ,3668
142165, True ,2685
24151, False ,2599
13890, True ,2615
15753, True ,2662
21349, True ,2701
26093, True ,2716
27860, True ,2683
23896, True ,2698
25655, True ,2627
17250, True ,2634
18006, True ,2663
21548, True ,2749
31840, False ,2577
11216, True ,2610
15108, True ,2640
18794, True ,2644
19215, True ,2616
15856, True ,2622
16541, True ,2494
1290, True ,2704
26427, True ,2696
25472, False ,3343
103122, False ,2651
20027, True ,2601
14097, True ,2844
43175, True ,2555
8525, True ,2875
46948, True ,3481
119655, False ,2721
28417, True ,2624
16875, False ,2598
13715, True ,2594
13245, True ,2657
20744, True ,2635
18133, True ,2615
15777, True ,2945
55303, True ,2553
8326, True ,2650
20011, False ,2571
10507, True ,2759
32973, False ,2682
23824, True ,2604
14471, False ,2667
22049, True ,2809
38972, False ,2724
28879, True ,2553
8255, True ,2718
28072, False ,2607
14758, True ,2636
18228, True ,2526
5063, True ,2585
12123, True ,2555
8525, True ,2547
7546, True ,2672
22583, True ,2663
21492, True ,2727
29221, True ,2588
12537, False ,2597
13556, True ,2650
19972, False ,2625
16971, True ,2774
34841, True ,2581
11661, True ,5011
303215, False ,2522
4537, True ,2687
24358, True ,2681
23641, True ,2554
8469, True ,2582
11837, True ,2623
16692, False ,2603
14320, True ,2572
10635, True ,2733
29914, True ,2590
12728, True ,2665
21699, True ,2719
28258, True ,2575
10937, True ,2661
21293, True ,2859
45054, False ,2601
14113, True ,2770
34300, True ,2602
14248, True ,2576
11041, True ,2606
14615, True ,2637
18348, True ,2635
18173, False ,2516
3853, True ,2763
33535, True ,2530
5532, True ,2585
12179, False ,2864
45611, False ,2626
17018, True ,2673
22718, True ,2832
41846, True ,2672
22598, True ,2574
10794, True ,2655
20513, True ,2514
3654, True ,2750
31896, True ,2600
13930, True ,2696
25440, True ,2667
21970, True ,2610
15188, True ,2646
19502, True ,2660
21174, False ,2662
21404, True ,2722
28584, True ,2626
17106, True ,2729
29452, True ,2649
19789, True ,2660
21174, False ,2527
5174, True ,2656
20680, True ,2551
8111, True ,2667
21978, True ,2712
27446, True ,2607
14845, True ,2631
17631, True ,34324
3820800, False ,2664
21595, True ,2642
19001, True ,2665
21739, True ,2715
27701, False ,2576
11025, False ,2618
16079, True ,2690
24708, True ,2917
52035, True ,2758
32899, True ,2530
5516, True ,2596
13413, True ,2893
49099, False ,2700
25950, True ,2689
24596, True ,2601
14049, True ,2619
16286, True ,2865
45786, True ,2556
8729, True ,2629
17377, False ,2632
17783, True ,2628
17337, True ,2619
16175, True ,2612
15419, True ,2608
14917, True ,2614
15586, False ,2825
40914, True ,2638
18459, False ,2634
18061, False ,2614
15633, True ,2664
21588, True ,2982
59732, True ,2676
23068, True ,2580
11518, True ,2608
14869, False ,2566
9823, True ,2671
22503, True ,2575
10977, False ,2626
17114, True ,2935
54192, False ,3051
68074, True ,2496
1417, False ,2712
27438, True ,2665
21763, True ,2600
13954, True ,2640
18706, True ,2632
17838, False ,2623
16676, True ,3004
62398, False ,2755
32517, True ,2699
25838, False ,2726
29054, True ,4572
250618, False ,2889
48612, False ,2617
15944, True ,2905
50546, True ,2568
10053, True ,2992
60997, False ,2632
17743, False ,3019
64269, False ,2749
31840, True ,2647
19574, True ,2758
32859, True ,2637
18388, False ,2603
14264, True ,2694
25217, True ,2717
28036, False ,2682
23769, True ,2598
13723, True ,2653
20290, True ,2606
14615, True ,2737
30407, True ,2718
28147, False ,2588
12561, True ,2578
11263, True ,2608
14853, True ,2645
19319, False ,2809
39060, True ,2484
0, True ,2574
10857, True ,2730
29563, True ,2630
17560, True ,2620
16310, True ,2882
47850, False ,2592
12967, True ,2641
18881, True ,2841
42825, False ,2818
40142, False ,2646
19510, True ,2589
12640, True ,2845
43358, False ,2537
6351, True ,2612
15347, False ,2597
13540, True ,2609
15052, True ,2739
30682, True ,2783
35900, True ,2578
11311, True ,2620
16390, True ,2688
24517, False ,2789
36616, True ,2683
23936, True ,2577
11136, True ,2581
11630, True ,3479
119400, True ,9972
898600, False ,2576
11080, True ,10303
938295, False ,2610
15116, True ,2910
51143, True ,2656
20720, True ,2790
36704, True ,2664
21627, True ,2553
8278, True ,2733
29930, True ,2693
25074, True ,2798
37762, True ,2600
13930, True ,2602
14169, True ,2643
19144, True ,2751
32063, True ,2676
23076, True ,3041
66922, True ,2593
13070, True ,2645
19367, False ,2602
14232, True ,2850
43899, True ,3206
86724, False ,2590
12760, True ,2665
21779, True ,2574
10857, True ,2592
13046, True ,2674
22837, True ,2705
26507, True ,2551
8111, True ,34230
3809527, False ,2618
