50 split on renters price to rent ratio set to 10 489 rent 111 non
7403 , True , 2545
17194 , False , 2627
11446 , True , 2579
12059 , True , 2584
19542 , True , 2647
24103 , True , 2685
32556 , True , 2755
29555 , True , 2730
21006 , False , 2659
13094 , True , 2593
13842 , True , 2599
18610 , True , 2639
14368 , True , 2603
12529 , True , 2588
23578 , True , 2680
54520 , False , 2938
29898 , True , 2733
22232 , True , 2669
16819 , True , 2624
15474 , True , 2613
35358 , False , 2778
16597 , True , 2622
20218 , True , 2652
11558 , True , 2580
10515 , True , 2571
15244 , True , 2611
17687 , False , 2631
16437 , True , 2621
17647 , False , 2631
29874 , True , 2733
12242 , True , 2586
11136 , True , 2577
19574 , True , 2647
14121 , True , 2601
10077 , True , 2568
45308 , True , 2861
79600 , True , 3147
31108 , True , 2743
18404 , False , 2637
17687 , True , 2631
12927 , True , 2591
37205 , True , 2794
12115 , False , 2585
28831 , True , 2724
34913 , True , 2775
44369 , True , 2853
28584 , True , 2722
15124 , True , 2610
94748 , True , 3273
42841 , True , 2841
11829 , True , 2582
21341 , True , 2662
23235 , True , 2677
15721 , True , 2615
416817 , False , 5957
62685 , True , 3006
12457 , True , 2588
19287 , True , 2644
18037 , True , 2634
20640 , False , 2656
17767 , True , 2632
21086 , True , 2659
11439 , True , 2579
18778 , True , 2640
24955 , True , 2692
212802 , False , 4257
18734 , True , 2640
37818 , True , 2799
26491 , True , 2704
9819 , True , 2566
13707 , True , 2598
30152 , True , 2735
1432745 , False , 14423
5612 , True , 2531
18857 , True , 2641
10420 , True , 2571
8867 , False , 2558
14718 , True , 2606
9831 , False , 2566
15124 , True , 2610
20457 , True , 2654
34331 , True , 2770
38049 , True , 2801
18117 , False , 2635
19470 , True , 2646
189080 , False , 4059
16103 , True , 2618
21643 , True , 2664
32135 , True , 2752
13572 , True , 2597
25225 , True , 2694
19430 , False , 2646
35382 , True , 2779
24429 , True , 2687
44425 , True , 2854
29142 , True , 2727
22344 , True , 2670
21882 , True , 2666
24153 , True , 2685
14288 , True , 2603
9162 , True , 2560
25806 , True , 2699
18125 , True , 2635
20497 , True , 2655
11638 , True , 2581
24843 , False , 2691
16812 , False , 2624
14734 , True , 2607
17894 , True , 2633
18467 , True , 2638
208783 , True , 4224
16692 , True , 2623
13691 , True , 2598
38678 , True , 2806
33432 , True , 2762
13142 , True , 2593
9854 , True , 2566
19629 , True , 2647
22384 , True , 2670
162384 , False , 3837
20696 , True , 2656
15641 , True , 2614
27812 , True , 2716
26786 , True , 2707
17003 , True , 2625
20457 , True , 2654
16676 , True , 2623
17942 , True , 2633
14018 , True , 2601
21492 , True , 2663
14487 , True , 2604
20218 , True , 2652
339039 , False , 5309
9313 , True , 2561
16549 , True , 2622
7992 , True , 2550
8859 , True , 2558
21548 , True , 2663
14368 , True , 2603
30320 , True , 2736
1048379 , False , 11220
19980 , False , 2650
29850 , True , 2732
39689 , True , 2814
11287 , True , 2578
18642 , True , 2639
29985 , False , 2734
54526 , True , 2938
19812 , True , 2649
15745 , True , 2615
12879 , True , 2591
35709 , True , 2781
22153 , True , 2668
28855 , True , 2724
22933 , False , 2675
17114 , True , 2626
13938 , True , 2600
29540 , True , 2730
17496 , True , 2630
19255 , True , 2644
17592 , True , 2630
44576 , True , 2855
19996 , True , 2650
131611 , True , 3580
13755 , True , 2598
30590 , True , 2739
51127 , True , 2910
16167 , False , 2618
25426 , False , 2696
45173 , False , 2860
36226 , True , 2786
3311 , True , 2511
37555 , True , 2797
20003 , True , 2650
