50% split 4*income=affordable house 5861 buys 139 non
18626 , True , 316734
27199 , True , 325307
22216 , True , 320324
17026 , True , 315134
17886 , True , 315994
843668 , False , 1141776
16525 , True , 314633
16477 , True , 314585
12561 , True , 310669
29167 , True , 327275
12370 , True , 310478
28377 , True , 326485
17647 , True , 315755
10730 , True , 308838
12927 , True , 311035
49272 , True , 347380
44210 , True , 342318
16883 , True , 314991
12633 , True , 310741
12465 , True , 310573
15920 , True , 314028
20370 , True , 318478
61921 , True , 360029
24851 , True , 322959
26984 , True , 325092
12155 , True , 310263
15920 , True , 314028
12521 , True , 310629
118540 , True , 416648
15379 , True , 313487
19422 , True , 317530
177857 , True , 475965
154135 , True , 452243
214600 , True , 512708
8167 , True , 306275
17066 , True , 315174
39219 , True , 337327
40827 , True , 338935
26793 , True , 324901
33350 , True , 331458
18475 , True , 316583
10046 , True , 308154
18873 , True , 316981
22153 , True , 320261
34745 , True , 332853
34387 , True , 332495
133400 , True , 431508
59700 , True , 357808
21890 , True , 319998
13970 , True , 312078
17910 , True , 316018
27924 , True , 326032
31004 , True , 329112
17066 , True , 315174
18212 , True , 316320
15681 , True , 313789
16398 , True , 314506
24740 , True , 322848
25981 , True , 324089
52775 , True , 350883
13596 , True , 311704
25790 , True , 323898
39155 , True , 337263
14431 , True , 312539
7697 , True , 305805
126701 , True , 424809
37810 , True , 335918
42427 , True , 340535
25241 , True , 323349
23880 , True , 321988
9819 , True , 307927
2340 , True , 300448
2706 , True , 300814
29301 , True , 327409
51119 , True , 349227
16342 , True , 314450
29000 , True , 327108
29412 , True , 327520
15164 , True , 313272
52743 , True , 350851
15212 , True , 313320
18961 , True , 317069
43255 , True , 341363
704294 , False , 1002402
33782 , True , 331890
137199 , True , 435307
18364 , True , 316472
27757 , True , 325865
18555 , True , 316663
13866 , True , 311974
25082 , True , 323190
14917 , True , 313025
24835 , True , 322943
44504 , True , 342612
12290 , True , 310398
19542 , True , 317650
1974 , True , 300082
22590 , True , 320698
34021 , True , 332129
14726 , True , 312834
34029 , True , 332137
48437 , True , 346545
18563 , True , 316671
40246 , True , 338354
29213 , True , 327321
15021 , True , 313129
21038 , True , 319146
11884 , True , 309992
75150 , True , 373258
23546 , True , 321654
2615220 , False , 2913328
8796 , True , 306904
8589 , True , 306697
14925 , True , 313033
21707 , True , 319815
23435 , True , 321543
11144 , True , 309252
14185 , True , 312293
14033 , True , 312141
41878 , True , 339986
17751 , True , 315859
32206 , True , 330314
12099 , True , 310207
36178 , True , 334286
14368 , True , 312476
22590 , True , 320698
10475 , True , 308583
15084 , True , 313192
50697 , True , 348805
35581 , True , 333689
28807 , True , 326915
2754 , True , 300862
19948 , True , 318056
24628 , True , 322736
8024 , True , 306132
31044 , True , 329152
22399 , True , 320507
23522 , True , 321630
406 , True , 298514
8030 , True , 306138
14686 , True , 312794
14591 , True , 312699
32270 , True , 330378
26857 , True , 324965
26061 , True , 324169
12712 , True , 310820
23315 , True , 321423
15347 , True , 313455
11080 , True , 309188
24692 , True , 322800
14766 , True , 312874
25249 , True , 323357
9759 , True , 307867
17034 , True , 315142
16772 , True , 314880
14511 , True , 312619
14893 , True , 313001
23808 , True , 321916
14615 , True , 312723
22399 , True , 320507
26045 , True , 324153
13429 , True , 311537
14694 , True , 312802
18579 , True , 316687
13444 , True , 311552
34292 , True , 332400
22360 , True , 320468
4919 , True , 303027
12099 , True , 310207
11184 , True , 309292
89749 , True , 387857
12521 , True , 310629
16676 , True , 314784
10491 , True , 308599
52655 , True , 350763
24397 , True , 322505
323640 , True , 621748
9950 , True , 308058
15148 , True , 313256
27462 , True , 325570
50124 , True , 348232
13683 , True , 311791
43064 , True , 341172
11693 , True , 309801
13293 , True , 311401
10579 , True , 308687
19860 , True , 317968
26642 , True , 324750
40771 , True , 338879
17775 , True , 315883
31076 , True , 329184
40118 , True , 338226
30877 , True , 328985
25170 , True , 323278
21970 , True , 320078
13795 , True , 311903
96658 , False , 394766
15092 , True , 313200
9066 , True , 307174
21396 , True , 319504
53332 , True , 351440
38375 , True , 336483
33734 , True , 331842
25496 , True , 323604
78648 , True , 376756
16700 , True , 314808
33496 , True , 331604
19080 , True , 317188
12290 , True , 310398
15960 , True , 314068
19176 , True , 317284
6376 , True , 304484
22312 , True , 320420
15713 , True , 313821
13811 , True , 311919
33711 , True , 331819
16175 , True , 314283
19112 , True , 317220
6774 , True , 304882
21381 , True , 319489
10436 , True , 308544
16748 , True , 314856
36815 , True , 334923
11096 , True , 309204
31848 , True , 329956
16708 , True , 314816
12672 , True , 310780
25018 , True , 323126
15251 , True , 313359
14694 , True , 312802
14941 , True , 313049
19247 , True , 317355
40294 , True , 338402
13023 , True , 311131
18197 , True , 316305
10515 , True , 308623
39370 , True , 337478
19112 , True , 317220
18563 , True , 316671
13142 , True , 311250
23466 , True , 321574
33376 , True , 331484
28393 , True , 326501
14917 , True , 313025
25408 , True , 323516
21492 , True , 319600
43899 , True , 342007
7466 , True , 305574
17210 , True , 315318
19128 , True , 317236
12585 , True , 310693
5508 , True , 303616
111634 , True , 409742
12585 , True , 310693
21261 , True , 319369
33313 , True , 331421
10690 , True , 308798
35350 , True , 333458
14463 , True , 312571
12617 , True , 310725
13373 , True , 311481
6838 , True , 304946
41344 , True , 339452
20107 , True , 318215
13293 , True , 311401
11693 , True , 309801
22686 , True , 320794
15124 , True , 313232
9990 , True , 308098
20457 , True , 318565
56413 , True , 354521
11025 , True , 309133
22583 , True , 320691
22113 , True , 320221
21611 , True , 319719
287245 , False , 585353
23394 , True , 321502
42522 , True , 340630
40938 , True , 339046
31346 , True , 329454
42578 , True , 340686
31370 , True , 329478
55991 , True , 354099
15196 , True , 313304
16159 , True , 314267
25066 , True , 323174
11247 , True , 309355
23870 , True , 321978
17512 , True , 315620
13628 , True , 311736
15952 , True , 314060
19820 , True , 317928
32132 , True , 330240
40811 , True , 338919
23180 , True , 321288
53364 , True , 351472
44576 , True , 342684
143280 , True , 441388
8772 , True , 306880
20163 , True , 318271
238004 , True , 536112
17862 , True , 315970
18738 , True , 316846
40246 , True , 338354
40079 , True , 338187
15172 , True , 313280
14559 , True , 312667
15315 , True , 313423
21818 , True , 319926
111650 , True , 409758
23880 , True , 321988
17838 , True , 315946
39800 , True , 337908
28162 , True , 326270
22185 , True , 320293
17576 , True , 315684
21476 , True , 319584
23482 , True , 321590
21317 , True , 319425
19128 , True , 317236
20672 , True , 318780
14416 , True , 312524
26905 , True , 325013
27064 , True , 325172
57312 , True , 355420
12306 , True , 310414
24405 , True , 322513
57949 , True , 356057
15028 , True , 313136
28385 , True , 326493
18276 , True , 316384
2420 , True , 300528
19781 , True , 317889
25440 , True , 323548
21779 , True , 319887
16119 , True , 314227
68249 , True , 366357
11908 , True , 310016
27940 , True , 326048
12696 , True , 310804
32270 , True , 330378
29571 , True , 327679
10388 , True , 308496
40819 , True , 338927
19629 , True , 317737
14471 , True , 312579
17998 , True , 316106
25743 , True , 323851
2137097 , False , 2435205
8939 , True , 307047
35255 , True , 333363
16008 , True , 314116
21102 , True , 319210
19001 , True , 317109
12115 , True , 310223
86111 , True , 384219
19040 , True , 317148
43732 , True , 341840
32596 , True , 330704
14392 , True , 312500
26100 , True , 324208
27255 , True , 325363
11271 , True , 309379
28990 , True , 327098
18077 , True , 316185
14694 , True , 312802
15013 , True , 313121
39187 , True , 337295
14551 , True , 312659
32636 , True , 330744
16167 , True , 314275
18634 , True , 316742
15562 , True , 313670
18356 , True , 316464
15474 , True , 313582
7474 , True , 305582
35693 , True , 333801
15649 , True , 313757
18061 , True , 316169
21110 , True , 319218
11876 , True , 309984
18945 , True , 317053
30129 , True , 328237
15434 , True , 313542
16581 , True , 314689
15156 , True , 313264
29603 , True , 327711
19414 , True , 317522
12171 , True , 310279
37754 , True , 335862
18499 , True , 316607
21818 , True , 319926
21723 , True , 319831
27709 , True , 325817
11343 , True , 309451
36361 , True , 334469
53412 , True , 351520
19406 , True , 317514
15944 , True , 314052
15673 , True , 313781
33130 , True , 331238
22917 , True , 321025
70104 , True , 368212
29922 , True , 328030
16469 , True , 314577
16437 , True , 314545
41933 , True , 340041
41726 , True , 339834
40827 , True , 338935
37699 , True , 335807
36274 , True , 334382
14336 , True , 312444
16326 , True , 314434
18507 , True , 316615
35573 , True , 333681
27860 , True , 325968
27621 , True , 325729
19351 , True , 317459
28425 , True , 326533
35239 , True , 333347
26642 , True , 324750
15243 , True , 313351
15538 , True , 313646
13038 , True , 311146
17011 , True , 315119
13898 , True , 312006
25122 , True , 323230
12139 , True , 310247
29500 , True , 327608
34642 , True , 332750
34156 , True , 332264
155150 , True , 453258
7148 , True , 305256
49790 , True , 347898
21524 , True , 319632
14822 , True , 312930
10579 , True , 308687
14312 , True , 312420
38877 , True , 336985
22384 , True , 320492
58610 , True , 356718
3240 , True , 301348
37316 , True , 335424
19980 , True , 318088
47887 , True , 345995
22885 , True , 320993
28871 , True , 326979
14543 , True , 312651
18658 , True , 316766
10451 , True , 308559
13930 , True , 312038
24891 , True , 322999
37977 , True , 336085
19996 , True , 318104
22782 , True , 320890
10467 , True , 308575
22734 , True , 320842
14837 , True , 312945
24374 , True , 322482
36926 , True , 335034
238004 , False , 536112
22973 , True , 321081
13126 , True , 311234
43541 , True , 341649
16931 , True , 315039
11622 , True , 309730
15379 , True , 313487
34316 , True , 332424
27255 , True , 325363
48874 , True , 346982
15904 , True , 314012
104873 , True , 402981
27709 , True , 325817
21826 , True , 319934
28116 , True , 326224
33137 , True , 331245
13134 , True , 311242
13309 , True , 311417
18738 , True , 316846
16421 , True , 314529
19502 , True , 317610
22821 , True , 320929
11351 , True , 309459
78112 , True , 376220
12330 , True , 310438
21779 , True , 319887
28354 , True , 326462
13142 , True , 311250
30336 , True , 328444
13397 , True , 311505
12242 , True , 310350
16230 , True , 314338
38781 , True , 336889
7196 , True , 305304
11295 , True , 309403
33543 , True , 331651
7960 , True , 306068
5413 , True , 303521
17480 , True , 315588
17814 , True , 315922
16605 , True , 314713
52082 , True , 350190
19510 , True , 317618
7825 , True , 305933
36441 , True , 334549
16485 , True , 314593
11407 , True , 309515
27096 , True , 325204
25464 , True , 323572
7880 , True , 305988
35852 , True , 333960
14933 , True , 313041
13222 , True , 311330
651630 , False , 949738
18547 , True , 316655
11980 , True , 310088
42952 , True , 341060
377116 , False , 675224
12792 , True , 310900
11072 , True , 309180
16549 , True , 314657
9942 , True , 308050
26578 , True , 324686
42403 , True , 340511
10762 , True , 308870
26555 , True , 324663
25798 , True , 323906
16772 , True , 314880
10746 , True , 308854
23275 , True , 321383
43780 , True , 341888
27470 , True , 325578
30726 , True , 328834
15968 , True , 314076
28736 , True , 326844
9409 , True , 307517
8700 , True , 306808
15021 , True , 313129
20306 , True , 318414
42037 , True , 340145
13126 , True , 311234
23864 , True , 321972
52154 , True , 350262
23243 , True , 321351
24071 , True , 322179
12712 , True , 310820
31378 , True , 329486
15092 , True , 313200
62008 , True , 360116
105868 , True , 403976
5754 , True , 303862
14798 , True , 312906
30805 , True , 328913
14081 , True , 312189
22543 , True , 320651
69833 , True , 367941
637 , True , 298745
7960 , True , 306068
14368 , True , 312476
31585 , True , 329693
8167 , True , 306275
16740 , True , 314848
6376 , True , 304484
34921 , True , 333029
15387 , True , 313495
9544 , True , 307652
19948 , True , 318056
114306 , True , 412414
35358 , True , 333466
11009 , True , 309117
13667 , True , 311775
44178 , True , 342286
79600 , True , 377708
18977 , True , 317085
24676 , True , 322784
68353 , True , 366461
32132 , True , 330240
14615 , True , 312723
38208 , True , 336316
18857 , True , 316965
87493 , True , 385601
39800 , True , 337908
19844 , True , 317952
19168 , True , 317276
18857 , True , 316965
36425 , True , 334533
26921 , True , 325029
27924 , True , 326032
8668 , True , 306776
18706 , True , 316814
14392 , True , 312500
18977 , True , 317085
22216 , True , 320324
9305 , True , 307413
28258 , True , 326366
17305 , True , 315413
35055 , True , 333163
70295 , True , 368403
45588 , True , 343696
29922 , True , 328030
16477 , True , 314585
22049 , True , 320157
24628 , True , 322736
14360 , True , 312468
24795 , True , 322903
33440 , True , 331548
29516 , True , 327624
22519 , True , 320627
63680 , True , 361788
231710 , True , 529818
31004 , True , 329112
54813 , True , 352921
28521 , True , 326629
9536 , True , 307644
19239 , True , 317347
12115 , True , 310223
33082 , True , 331190
293451 , False , 591559
16700 , True , 314808
117359 , True , 415467
33711 , True , 331819
15801 , True , 313909
16326 , True , 314434
13731 , True , 311839
27239 , True , 325347
18985 , True , 317093
13285 , True , 311393
38996 , True , 337104
14248 , True , 312356
2842 , True , 300950
18499 , True , 316607
10698 , True , 308806
24031 , True , 322139
12211 , True , 310319
33010 , True , 331118
12816 , True , 310924
11470 , True , 309578
22352 , True , 320460
13429 , True , 311537
41448 , True , 339556
18746 , True , 316854
15426 , True , 313534
157528 , True , 455636
16485 , True , 314593
10889 , True , 308997
51358 , True , 349466
18308 , True , 316416
20322 , True , 318430
19454 , True , 317562
13930 , True , 312038
25703 , True , 323811
18945 , True , 317053
12951 , True , 311059
18905 , True , 317013
15562 , True , 313670
17210 , True , 315318
11693 , True , 309801
33201 , True , 331309
49735 , True , 347843
3104 , True , 301212
22368 , True , 320476
25862 , True , 323970
53332 , True , 351440
16620 , True , 314728
14678 , True , 312786
10873 , True , 308981
17743 , True , 315851
34085 , True , 332193
4099 , True , 302207
41002 , True , 339110
16175 , True , 314283
31840 , True , 329948
9568 , True , 307676
33217 , True , 331325
21978 , True , 320086
31044 , True , 329152
11924 , True , 310032
13206 , True , 311314
1592 , True , 299700
18579 , True , 316687
19900 , True , 318008
11844 , True , 309952
12067 , True , 310175
11072 , True , 309180
18045 , True , 316153
27128 , True , 325236
14288 , True , 312396
31792 , True , 329900
8828 , True , 306936
15243 , True , 313351
35820 , True , 333928
11600 , True , 309708
35677 , True , 333785
23020 , True , 321128
20003 , True , 318111
24023 , True , 322131
18491 , True , 316599
23076 , True , 321184
26706 , True , 324814
10507 , True , 308615
3224 , True , 301332
13516 , True , 311624
58148 , True , 356256
28489 , True , 326597
14018 , True , 312126
11558 , True , 309666
10977 , True , 309085
14431 , True , 312539
290 , True , 298398
65598 , True , 363706
15570 , True , 313678
15458 , True , 313566
8565 , True , 306673
31235 , True , 329343
12959 , True , 311067
41655 , True , 339763
120 , True , 298228
403912 , False , 702020
25082 , True , 323190
99739 , True , 397847
40381 , True , 338489
26769 , True , 324877
1109656 , False , 1407764
13452 , True , 311560
76559 , True , 374667
46630 , True , 344738
19621 , True , 317729
23004 , True , 321112
17576 , True , 315684
47744 , True , 345852
15124 , True , 313232
24087 , True , 322195
19677 , True , 317785
11534 , True , 309642
45635 , True , 343743
16907 , True , 315015
15745 , True , 313853
13214 , True , 311322
17416 , True , 315524
12410 , True , 310518
46008 , True , 344116
22702 , True , 320810
15872 , True , 313980
12211 , True , 310319
47593 , True , 345701
25233 , True , 323341
10905 , True , 309013
11136 , True , 309244
7594 , True , 305702
15068 , True , 313176
35358 , True , 333466
74490 , True , 372598
7562 , True , 305670
12911 , True , 311019
17050 , True , 315158
9616 , True , 307724
13803 , True , 311911
20648 , True , 318756
61277 , True , 359385
12203 , True , 310311
12386 , True , 310494
33583 , True , 331691
13054 , True , 311162
20441 , True , 318549
27765 , True , 325873
2681920 , False , 2980028
18006 , True , 316114
25193 , True , 323301
39768 , True , 337876
18499 , True , 316607
22415 , True , 320523
12155 , True , 310263
17034 , True , 315142
22583 , True , 320691
20513 , True , 318621
30670 , True , 328778
18515 , True , 316623
13054 , True , 311162
15156 , True , 313264
30527 , True , 328635
12211 , True , 310319
93142 , True , 391250
13699 , True , 311807
19399 , True , 317507
61587 , True , 359695
6869 , True , 304977
12991 , True , 311099
30105 , True , 328213
33989 , True , 332097
34881 , True , 332989
27820 , True , 325928
38861 , True , 336969
106894 , True , 405002
23880 , True , 321988
23546 , True , 321654
24374 , True , 322482
23498 , True , 321606
17273 , True , 315381
24971 , True , 323079
41018 , True , 339126
29444 , True , 327552
15514 , True , 313622
5754 , True , 303862
19247 , True , 317355
30781 , True , 328889
16987 , True , 315095
57153 , True , 355261
12680 , True , 310788
14033 , True , 312141
21492 , True , 319600
61252 , True , 359360
3192 , True , 301300
21818 , True , 319926
30168 , True , 328276
13819 , True , 311927
40564 , True , 338672
15076 , True , 313184
4514633 , False , 4812741
22694 , True , 320802
19598 , True , 317706
21293 , True , 319401
11224 , True , 309332
15960 , True , 314068
20433 , True , 318541
37523 , True , 335631
17098 , True , 315206
18236 , True , 316344
13651 , True , 311759
34777 , True , 332885
14822 , True , 312930
14925 , True , 313033
33957 , True , 332065
7547 , True , 305655
28409 , True , 326517
21986 , True , 320094
18396 , True , 316504
11080 , True , 309188
17321 , True , 315429
83500 , True , 381608
15052 , True , 313160
