60 percent with 5*income=house_price 7089 buys 111 non
20776 , True , 318884
86724 , True , 384832
19008 , True , 317116
26929 , True , 325037
28433 , True , 326541
50665 , True , 348773
18491 , True , 316599
11837 , True , 309945
11980 , True , 310088
28966 , True , 327074
48166 , True , 346274
25878 , True , 323986
34443 , True , 332551
630750 , False , 928858
23657 , True , 321765
13500 , True , 311608
30519 , True , 328627
12242 , True , 310350
13986 , True , 312094
17512 , True , 315620
24676 , True , 322784
15419 , True , 313527
41066 , True , 339174
14519 , True , 312627
21222 , True , 319330
7267 , True , 305375
33615 , True , 331723
13938 , True , 312046
6376 , True , 304484
30089 , True , 328197
42140 , True , 340248
19510 , True , 317618
16573 , True , 314681
14806 , True , 312914
40931 , True , 339039
214948 , True , 513056
15395 , True , 313503
13023 , True , 311131
27335 , True , 325443
4696 , True , 302804
58227 , True , 356335
14607 , True , 312715
41527 , True , 339635
58681 , True , 356789
15395 , True , 313503
22216 , True , 320324
28537 , True , 326645
16374 , True , 314482
28338 , True , 326446
19470 , True , 317578
12648 , True , 310756
6885 , True , 304993
12585 , True , 310693
9337 , True , 307445
61690 , True , 359798
27677 , True , 325785
206880 , True , 504988
16891 , True , 314999
22161 , True , 320269
33424 , True , 331532
26762 , True , 324870
11224 , True , 309332
32564 , True , 330672
36696 , True , 334804
36226 , True , 334334
24278 , True , 322386
28616 , True , 326724
15665 , True , 313773
14288 , True , 312396
31840 , True , 329948
18491 , True , 316599
21054 , True , 319162
16278 , True , 314386
13468 , True , 311576
15586 , True , 313694
43286 , True , 341394
10014 , True , 308122
48314 , True , 346422
21810 , True , 319918
18292 , True , 316400
133178 , True , 431286
17456 , True , 315564
14296 , True , 312404
33241 , True , 331349
13394 , True , 311502
53109 , True , 351217
43995 , True , 342103
17281 , True , 315389
21285 , True , 319393
12497 , True , 310605
20274 , True , 318382
22774 , True , 320882
20155 , True , 318263
25416 , True , 323524
14177 , True , 312285
72500 , True , 370608
18945 , True , 317053
14989 , True , 313097
14710 , True , 312818
19056 , True , 317164
27940 , True , 326048
22686 , True , 320794
15817 , True , 313925
17217 , True , 315325
23904 , True , 322012
26292 , True , 324400
35334 , True , 333442
11192 , True , 309300
11287 , True , 309395
41456 , True , 339564
19184 , True , 317292
20051 , True , 318159
14280 , True , 312388
15434 , True , 313542
27064 , True , 325172
17695 , True , 315803
13763 , True , 311871
7451 , True , 305559
19314 , True , 317422
25989 , True , 324097
15403 , True , 313511
5787 , True , 303895
47800 , True , 345908
22216 , True , 320324
20561 , True , 318669
31601 , True , 329709
25233 , True , 323341
53849 , True , 351957
12816 , True , 310924
47028 , True , 345136
25798 , True , 323906
44449 , True , 342557
18435 , True , 316543
10857 , True , 308965
19454 , True , 317562
13452 , True , 311560
20632 , True , 318740
36584 , True , 334692
17496 , True , 315604
15052 , True , 313160
22368 , True , 320476
15060 , True , 313168
25552 , True , 323660
7880 , True , 305988
22049 , True , 320157
12561 , True , 310669
13834 , True , 311942
19693 , True , 317801
17926 , True , 316034
22041 , True , 320149
30638 , True , 328746
10770 , True , 308878
27351 , True , 325459
19430 , True , 317538
14965 , True , 313073
19645 , True , 317753
19295 , True , 317403
3335 , True , 301443
12776 , True , 310884
17146 , True , 315254
15665 , True , 313773
18563 , True , 316671
14368 , True , 312476
7252 , True , 305360
22949 , True , 321057
18483 , True , 316591
12274 , True , 310382
14949 , True , 313057
14431 , True , 312539
14591 , True , 312699
8406 , True , 306514
18085 , True , 316193
22272 , True , 320380
13691 , True , 311799
11518 , True , 309626
15379 , True , 313487
580 , True , 298688
28035 , True , 326143
18674 , True , 316782
21110 , True , 319218
10738 , True , 308846
15132 , True , 313240
25647 , True , 323755
26658 , True , 324766
10539 , True , 308647
46821 , True , 344929
12951 , True , 311059
23999 , True , 322107
10412 , True , 308520
9942 , True , 308050
13723 , True , 311831
18109 , True , 316217
12131 , True , 310239
20513 , True , 318621
109466 , True , 407574
39067 , True , 337175
10571 , True , 308679
17273 , True , 315381
56540 , True , 354648
30694 , True , 328802
3133 , True , 301241
33313 , True , 331421
29500 , True , 327608
16875 , True , 314983
23020 , True , 321128
11399 , True , 309507
15013 , True , 313121
22949 , True , 321057
58339 , True , 356447
13484 , True , 311592
33106 , True , 331214
15824 , True , 313932
14559 , True , 312667
36640 , True , 334748
20951 , True , 319059
19645 , True , 317753
21022 , True , 319130
21699 , True , 319807
22033 , True , 320141
27677 , True , 325785
23331 , True , 321439
43716 , True , 341824
14328 , True , 312436
30710 , True , 328818
13898 , True , 312006
13548 , True , 311656
64548 , True , 362656
29181 , True , 327289
39521 , True , 337629
16716 , True , 314824
11844 , True , 309952
19008 , True , 317116
24318 , True , 322426
20744 , True , 318852
13699 , True , 311807
19836 , True , 317944
15124 , True , 313232
20131 , True , 318239
9281 , True , 307389
15618 , True , 313726
15084 , True , 313192
28990 , True , 327098
30336 , True , 328444
16302 , True , 314410
13914 , True , 312022
34507 , True , 332615
16000 , True , 314108
18475 , True , 316583
27422 , True , 325530
22789 , True , 320897
15960 , True , 314068
23180 , True , 321288
16883 , True , 314991
19471 , True , 317579
13620 , True , 311728
42928 , True , 341036
60353 , True , 358461
19375 , True , 317483
22407 , True , 320515
13198 , True , 311306
20728 , True , 318836
10149 , True , 308257
14248 , True , 312356
16987 , True , 315095
31553 , True , 329661
12672 , True , 310780
35143 , True , 333251
12028 , True , 310136
28409 , True , 326517
21683 , True , 319791
22590 , True , 320698
44178 , True , 342286
15721 , True , 313829
24604 , True , 322712
16716 , True , 314824
20855 , True , 318963
21858 , True , 319966
18722 , True , 316830
11104 , True , 309212
28728 , True , 326836
25361 , True , 323469
13930 , True , 312038
18610 , True , 316718
7506 , True , 305614
13054 , True , 311162
8071 , True , 306179
10666 , True , 308774
13429 , True , 311537
8363 , True , 306471
9488 , True , 307596
24023 , True , 322131
9847 , True , 307955
6631 , True , 304739
23681 , True , 321789
20075 , True , 318183
9934 , True , 308042
19311 , True , 317419
19438 , True , 317546
5644 , True , 303752
17982 , True , 316090
24198 , True , 322306
17655 , True , 315763
17297 , True , 315405
65304 , True , 363412
19887 , True , 317995
131611 , True , 429719
20561 , True , 318669
15681 , True , 313789
17042 , True , 315150
13174 , True , 311282
22248 , True , 320356
30598 , True , 328706
36704 , True , 334812
423835 , False , 721943
27486 , True , 325594
22296 , True , 320404
10794 , True , 308902
20983 , True , 319091
16103 , True , 314211
27780 , True , 325888
18491 , True , 316599
18849 , True , 316957
37866 , True , 335974
37253 , True , 335361
24859 , True , 322967
15339 , True , 313447
25878 , True , 323986
17974 , True , 316082
8971 , True , 307079
35334 , True , 333442
6288 , True , 304396
13373 , True , 311481
21532 , True , 319640
23251 , True , 321359
23267 , True , 321375
11080 , True , 309188
13492 , True , 311600
24740 , True , 322848
15005 , True , 313113
16581 , True , 314689
15840 , True , 313948
10117 , True , 308225
29126 , True , 327234
42761 , True , 340869
12465 , True , 310573
36520 , True , 334628
24987 , True , 323095
3431 , True , 301539
7841 , True , 305949
20019 , True , 318127
21166 , True , 319274
15864 , True , 313972
49050 , True , 347158
11677 , True , 309785
28465 , True , 326573
32501 , True , 330609
24342 , True , 322450
59700 , True , 357808
14455 , True , 312563
12410 , True , 310518
22240 , True , 320348
13373 , True , 311481
15665 , True , 313773
25636 , True , 323744
62892 , True , 361000
3104 , True , 301212
21246 , True , 319354
22415 , True , 320523
25870 , True , 323978
6376 , True , 304484
12529 , True , 310637
16230 , True , 314338
29174 , True , 327282
24541 , True , 322649
18698 , True , 316806
18037 , True , 316145
22893 , True , 321001
16406 , True , 314514
13301 , True , 311409
14500 , True , 312608
40596 , True , 338704
36146 , True , 334254
27104 , True , 325212
16628 , True , 314736
12099 , True , 310207
10459 , True , 308567
25376 , True , 323484
27868 , True , 325976
34642 , True , 332750
53077 , True , 351185
553419 , False , 851527
6487 , True , 304595
42124 , True , 340232
11574 , True , 309682
63211 , True , 361319
8931 , True , 307039
29516 , True , 327624
20346 , True , 318454
10547 , True , 308655
45364 , True , 343472
21723 , True , 319831
26109 , True , 324217
27733 , True , 325841
24883 , True , 322991
19176 , True , 317284
57798 , True , 355906
7859 , True , 305967
17568 , True , 315676
36855 , True , 334963
14726 , True , 312834
50427 , True , 348535
14455 , True , 312563
637 , True , 298745
14041 , True , 312149
49050 , True , 347158
8525 , True , 306633
21779 , True , 319887
21142 , True , 319250
19494 , True , 317602
522 , True , 298630
18404 , True , 316512
51302 , True , 349410
19685 , True , 317793
12028 , True , 310136
44958 , True , 343066
27581 , True , 325689
12242 , True , 310350
20768 , True , 318876
28935 , True , 327043
16437 , True , 314545
16398 , True , 314506
19128 , True , 317236
17560 , True , 315668
16517 , True , 314625
14424 , True , 312532
22893 , True , 321001
13532 , True , 311640
53483 , True , 351591
21110 , True , 319218
19080 , True , 317188
32127 , True , 330235
27749 , True , 325857
180593 , True , 478701
32079 , True , 330187
18833 , True , 316941
26976 , True , 325084
4466 , True , 302574
13572 , True , 311680
116667 , True , 414775
565 , True , 298673
13906 , True , 312014
14734 , True , 312842
4768 , True , 302876
14630 , True , 312738
20680 , True , 318788
37293 , True , 335401
26666 , True , 324774
13365 , True , 311473
24063 , True , 322171
18037 , True , 316145
18889 , True , 316997
20051 , True , 318159
10905 , True , 309013
40294 , True , 338402
22797 , True , 320905
8159 , True , 306267
21787 , True , 319895
31442 , True , 329550
27366 , True , 325474
10834 , True , 308942
28982 , True , 327090
28099 , True , 326207
23673 , True , 321781
18953 , True , 317061
11510 , True , 309618
14997 , True , 313105
51453 , True , 349561
21110 , True , 319218
14837 , True , 312945
14073 , True , 312181
19024 , True , 317132
10857 , True , 308965
23864 , True , 321972
10738 , True , 308846
38057 , True , 336165
18706 , True , 316814
17767 , True , 315875
32739 , True , 330847
14551 , True , 312659
19040 , True , 317148
13691 , True , 311799
25170 , True , 323278
16971 , True , 315079
15976 , True , 314084
20314 , True , 318422
87319 , True , 385427
8629 , True , 306737
18610 , True , 316718
22368 , True , 320476
17974 , True , 316082
19972 , True , 318080
28489 , True , 326597
40628 , True , 338736
5078 , True , 303186
41583 , True , 339691
32540 , True , 330648
17297 , True , 315405
20911 , True , 319019
15299 , True , 313407
4772 , True , 302880
26268 , True , 324376
18109 , True , 316217
1831 , True , 299939
33615 , True , 331723
55370 , True , 353478
14806 , True , 312914
14885 , True , 312993
10690 , True , 308798
74330 , True , 372438
18268 , True , 316376
10834 , True , 308942
41742 , True , 339850
16318 , True , 314426
23665 , True , 321773
13174 , True , 311282
22288 , True , 320396
10611 , True , 308719
18881 , True , 316989
16079 , True , 314187
18555 , True , 316663
14049 , True , 312157
9878 , True , 307986
11717 , True , 309825
16700 , True , 314808
18364 , True , 316472
18173 , True , 316281
9124 , True , 307232
30081 , True , 328189
31307 , True , 329415
23458 , True , 321566
8589 , True , 306697
54725 , True , 352833
10977 , True , 309085
39012 , True , 337120
46566 , True , 344674
48007 , True , 346115
19884 , True , 317992
16907 , True , 315015
15618 , True , 313726
11892 , True , 310000
21779 , True , 319887
103504 , True , 401612
270396 , True , 568504
14670 , True , 312778
16636 , True , 314744
38797 , True , 336905
32219 , True , 330327
75413 , True , 373521
26125 , True , 324233
18539 , True , 316647
307313 , False , 605421
23132 , True , 321240
27940 , True , 326048
23036 , True , 321144
71935 , True , 370043
10786 , True , 308894
27860 , True , 325968
46327 , True , 344435
19343 , True , 317451
59780 , True , 357888
36855 , True , 334963
17544 , True , 315652
21213 , True , 319321
8063 , True , 306171
5970 , True , 304078
16047 , True , 314155
9337 , True , 307445
30582 , True , 328690
9950 , True , 308058
45635 , True , 343743
20744 , True , 318852
14607 , True , 312715
24238 , True , 322346
15554 , True , 313662
12211 , True , 310319
19120 , True , 317228
21213 , True , 319321
15124 , True , 313232
29619 , True , 327727
3223060 , False , 3521168
12449 , True , 310557
6342 , True , 304450
18173 , True , 316281
21723 , True , 319831
24962 , True , 323070
59700 , True , 357808
12314 , True , 310422
18404 , True , 316512
18579 , True , 316687
40437 , True , 338545
157789 , True , 455897
29858 , True , 327966
11940 , True , 310048
34109 , True , 332217
13285 , True , 311393
17799 , True , 315907
20282 , True , 318390
21229 , True , 319337
11622 , True , 309730
17592 , True , 315700
16406 , True , 314514
19956 , True , 318064
32755 , True , 330863
13190 , True , 311298
7061 , True , 305169
15220 , True , 313328
13548 , True , 311656
25814 , True , 323922
31545 , True , 329653
31036 , True , 329144
25679 , True , 323787
14527 , True , 312635
15212 , True , 313320
16708 , True , 314816
28338 , True , 326446
14670 , True , 312778
19884 , True , 317992
15092 , True , 313200
23657 , True , 321765
20664 , True , 318772
36433 , True , 334541
292900 , True , 591008
12927 , True , 311035
19096 , True , 317204
35907 , True , 334015
21564 , True , 319672
25544 , True , 323652
19908 , True , 318016
23219 , True , 321327
30208 , True , 328316
2961 , True , 301069
28433 , True , 326541
13675 , True , 311783
21699 , True , 319807
23761 , True , 321869
13890 , True , 311998
15729 , True , 313837
22447 , True , 320555
15124 , True , 313232
46685 , True , 344793
24143 , True , 322251
18682 , True , 316790
17528 , True , 315636
29293 , True , 327401
23641 , True , 321749
43167 , True , 341275
29452 , True , 327560
36417 , True , 334525
6495 , True , 304603
28553 , True , 326661
43748 , True , 341856
25058 , True , 323166
34443 , True , 332551
53221 , True , 351329
18841 , True , 316949
37364 , True , 335472
14583 , True , 312691
17560 , True , 315668
18276 , True , 316384
13771 , True , 311879
16151 , True , 314259
18722 , True , 316830
15848 , True , 313956
41790 , True , 339898
23450 , True , 321558
11837 , True , 309945
31999 , True , 330107
20099 , True , 318207
41488 , True , 339596
21810 , True , 319918
23068 , True , 321176
10539 , True , 308647
28648 , True , 326756
82887 , True , 380995
14599 , True , 312707
27924 , True , 326032
63990 , True , 362098
17026 , True , 315134
13182 , True , 311290
23880 , True , 321988
45364 , True , 343472
19582 , True , 317690
255258 , True , 553366
11240 , True , 309348
80340 , True , 378448
18618 , True , 316726
18873 , True , 316981
258361 , False , 556469
8063 , True , 306171
10149 , True , 308257
218109 , True , 516217
21357 , True , 319465
16039 , True , 314147
28935 , True , 327043
84535 , True , 382643
42913 , True , 341021
22503 , True , 320611
38097 , True , 336205
33838 , True , 331946
18937 , True , 317045
20831 , True , 318939
13834 , True , 311942
33217 , True , 331325
16573 , True , 314681
15052 , True , 313160
30145 , True , 328253
28226 , True , 326334
19279 , True , 317387
49241 , True , 347349
18316 , True , 316424
10499 , True , 308607
18037 , True , 316145
11351 , True , 309459
23736 , True , 321844
21197 , True , 319305
24159 , True , 322267
25981 , True , 324089
19526 , True , 317634
27366 , True , 325474
15148 , True , 313256
20998 , True , 319106
19112 , True , 317220
18189 , True , 316297
7697 , True , 305805
16987 , True , 315095
18316 , True , 316424
31681 , True , 329789
1739188 , False , 2037296
12943 , True , 311051
15188 , True , 313296
12266 , True , 310374
16000 , True , 314108
73160 , True , 371268
18220 , True , 316328
16979 , True , 315087
23434 , True , 321542
44337 , True , 342445
3200 , True , 301308
18881 , True , 316989
43877 , True , 341985
26515 , True , 324623
71543 , True , 369651
18157 , True , 316265
143280 , True , 441388
19900 , True , 318008
60719 , True , 358827
21492 , True , 319600
23562 , True , 321670
28799 , True , 326907
19112 , True , 317220
11598 , True , 309706
14344 , True , 312452
18754 , True , 316862
48326 , True , 346434
16915 , True , 315023
19972 , True , 318080
19192 , True , 317300
12633 , True , 310741
26658 , True , 324766
50681 , True , 348789
18547 , True , 316655
21930 , True , 320038
11558 , True , 309666
19797 , True , 317905
33225 , True , 331333
25623 , True , 323731
31418 , True , 329526
14822 , True , 312930
19542 , True , 317650
68614 , True , 366722
27064 , True , 325172
109156 , True , 407264
17353 , True , 315461
16907 , True , 315015
20155 , True , 318263
13573 , True , 311681
12091 , True , 310199
23426 , True , 321534
16907 , True , 315015
12020 , True , 310128
10483 , True , 308591
17799 , True , 315907
9958 , True , 308066
58 , True , 298166
15824 , True , 313932
23402 , True , 321510
3455 , True , 301563
12633 , True , 310741
12426 , True , 310534
787669 , False , 1085777
8605 , True , 306713
48006 , True , 346114
27502 , True , 325610
7474 , True , 305582
61523 , True , 359631
27088 , True , 325196
29850 , True , 327958
33918 , True , 332026
28791 , True , 326899
18069 , True , 316177
93061 , True , 391169
40715 , True , 338823
23275 , True , 321383
10857 , True , 308965
12131 , True , 310239
27462 , True , 325570
20266 , True , 318374
9671 , True , 307779
19414 , True , 317522
19215 , True , 317323
14973 , True , 313081
18913 , True , 317021
30646 , True , 328754
33263 , True , 331371
17639 , True , 315747
15156 , True , 313264
26141 , True , 324249
12195 , True , 310303
13834 , True , 311942
32334 , True , 330442
17170 , True , 315278
15809 , True , 313917
18181 , True , 316289
29285 , True , 327393
16700 , True , 314808
720128 , False , 1018236
37309 , True , 335417
24360 , True , 322468
16732 , True , 314840
13452 , True , 311560
16079 , True , 314187
13341 , True , 311449
174145 , True , 472253
17050 , True , 315158
147900 , True , 446008
12704 , True , 310812
20632 , True , 318740
32867 , True , 330975
18642 , True , 316750
21492 , True , 319600
16278 , True , 314386
14097 , True , 312205
17250 , True , 315358
22216 , True , 320324
7880 , True , 305988
20855 , True , 318963
226113 , True , 524221
21022 , True , 319130
16748 , True , 314856
21929 , True , 320037
20346 , True , 318454
22049 , True , 320157
14774 , True , 312882
20656 , True , 318764
14710 , True , 312818
14201 , True , 312309
14750 , True , 312858
18149 , True , 316257
99500 , True , 397608
47800 , True , 345908
7665 , True , 305773
20497 , True , 318605
125280 , True , 423388
58 , True , 298166
133911 , True , 432019
25950 , True , 324058
17011 , True , 315119
19088 , True , 317196
23259 , True , 321367
10842 , True , 308950
18746 , True , 316854
51740 , True , 349848
1235284 , False , 1533392
10189 , True , 308297
29739 , True , 327847
11351 , True , 309459
28974 , True , 327082
20593 , True , 318701
46940 , True , 345048
17830 , True , 315938
10030 , True , 308138
56604 , True , 354712
18029 , True , 316137
22431 , True , 320539
15122 , True , 313230
18467 , True , 316575
39378 , True , 337486
53332 , True , 351440
22431 , True , 320539
36051 , True , 334159
14105 , True , 312213
19215 , True , 317323
30511 , True , 328619
30574 , True , 328682
19144 , True , 317252
22758 , True , 320866
103936 , True , 402044
33289 , True , 331397
24151 , True , 322259
13452 , True , 311560
35320 , True , 333428
21699 , True , 319807
17225 , True , 315333
39776 , True , 337884
16460 , True , 314568
26929 , True , 325037
98136 , True , 396244
13643 , True , 311751
15832 , True , 313940
86724 , True , 384832
11224 , True , 309332
33002 , True , 331110
9090 , True , 307198
15419 , True , 313527
32119 , True , 330227
45229 , True , 343337
8867 , True , 306975
828849 , False , 1126957
35510 , True , 333618
18722 , True , 316830
34562 , True , 332670
36958 , True , 335066
8446 , True , 306554
26459 , True , 324567
8525 , True , 306633
17926 , True , 316034
15657 , True , 313765
181 , True , 298289
14288 , True , 312396
27860 , True , 325968
25560 , True , 323668
7204 , True , 305312
16684 , True , 314792
34841 , True , 332949
26029 , True , 324137
15108 , True , 313216
9950 , True , 308058
24955 , True , 323063
24692 , True , 322800
9918 , True , 308026
48373 , True , 346481
13755 , True , 311863
15220 , True , 313328
22917 , True , 321025
4736 , True , 302844
11765 , True , 309873
9472 , True , 307580
77488 , True , 375596
13890 , True , 311998
13261 , True , 311369
11216 , True , 309324
17281 , True , 315389
17767 , True , 315875
10077 , True , 308185
20823 , True , 318931
26610 , True , 324718
11144 , True , 309252
16230 , True , 314338
18029 , True , 316137
14384 , True , 312492
40262 , True , 338370
12314 , True , 310422
83580 , True , 381688
30248 , True , 328356
10857 , True , 308965
12672 , True , 310780
59780 , True , 357888
10006 , True , 308114
12688 , True , 310796
7061 , True , 305169
43233 , True , 341341
19836 , True , 317944
9313 , True , 307421
18475 , True , 316583
28656 , True , 326764
15729 , True , 313837
6495 , True , 304603
26523 , True , 324631
25034 , True , 323142
15124 , True , 313232
10539 , True , 308647
12704 , True , 310812
5640834 , False , 5938942
25950 , True , 324058
33774 , True , 331882
20346 , True , 318454
20608 , True , 318716
52942 , True , 351050
11271 , True , 309379
194648 , False , 492756
21787 , True , 319895
16716 , True , 314824
16907 , True , 315015
14646 , True , 312754
21572 , True , 319680
45683 , True , 343791
21333 , True , 319441
10682 , True , 308790
14225 , True , 312333
17799 , True , 315907
32039 , True , 330147
46168 , True , 344276
17194 , True , 315302
37786 , True , 335894
281532 , True , 579640
18650 , True , 316758
14137 , True , 312245
17799 , True , 315907
14893 , True , 313001
14503 , True , 312611
17034 , True , 315142
35820 , True , 333928
51446 , True , 349554
30757 , True , 328865
17966 , True , 316074
18085 , True , 316193
30415 , True , 328523
18802 , True , 316910
22670 , True , 320778
3184 , True , 301292
51453 , True , 349561
8573 , True , 306681
17735 , True , 315843
87011 , True , 385119
11080 , True , 309188
31394 , True , 329502
72645 , True , 370753
7880 , True , 305988
40102 , True , 338210
20107 , True , 318215
13604 , True , 311712
13500 , True , 311608
438654 , False , 736762
29826 , True , 327934
14431 , True , 312539
27518 , True , 325626
23769 , True , 321877
15896 , True , 314004
29173 , True , 327281
13628 , True , 311736
22320 , True , 320428
33790 , True , 331898
26379 , True , 324487
25376 , True , 323484
8525 , True , 306633
14782 , True , 312890
18794 , True , 316902
20911 , True , 319019
14806 , True , 312914
19314 , True , 317422
26228 , True , 324336
43167 , True , 341275
18976 , True , 317084
18101 , True , 316209
10300 , True , 308408
22837 , True , 320945
1241954 , False , 1540062
25616 , True , 323724
3590 , True , 301698
13158 , True , 311266
1801799 , False , 2099907
11462 , True , 309570
21882 , True , 319990
15140 , True , 313248
22272 , True , 320380
125211 , True , 423319
18411 , True , 316519
19008 , True , 317116
11598 , True , 309706
20362 , True , 318470
19797 , True , 317905
92837 , True , 390945
14065 , True , 312173
15005 , True , 313113
15633 , True , 313741
15132 , True , 313240
29165 , True , 327273
16573 , True , 314681
22384 , True , 320492
18754 , True , 316862
19860 , True , 317968
748374 , False , 1046482
14599 , True , 312707
18825 , True , 316933
17958 , True , 316066
20346 , True , 318454
14455 , True , 312563
17799 , True , 315907
15498 , True , 313606
7936 , True , 306044
49400 , True , 347508
21484 , True , 319592
13516 , True , 311624
13500 , True , 311608
27669 , True , 325777
24310 , True , 322418
43286 , True , 341394
18117 , True , 316225
51581 , True , 349689
11287 , True , 309395
1769 , True , 299877
27160 , True , 325268
34181 , True , 332289
15745 , True , 313853
21038 , True , 319146
7976 , True , 306084
10157 , True , 308265
32747 , True , 330855
15514 , True , 313622
11781 , True , 309889
17623 , True , 315731
36497 , True , 334605
20202 , True , 318310
14662 , True , 312770
15140 , True , 313248
23888 , True , 321996
19367 , True , 317475
26061 , True , 324169
14089 , True , 312197
16557 , True , 314665
34626 , True , 332734
22113 , True , 320221
20529 , True , 318637
16796 , True , 314904
19287 , True , 317395
38200 , True , 336308
60209 , True , 358317
17377 , True , 315485
21914 , True , 320022
32636 , True , 330744
23140 , True , 321248
23004 , True , 321112
16103 , True , 314211
31092 , True , 329200
64253 , True , 362361
15904 , True , 314012
40079 , True , 338187
19693 , True , 317801
11232 , True , 309340
18841 , True , 316949
37937 , True , 336045
13795 , True , 311903
18905 , True , 317013
28072 , True , 326180
18889 , True , 316997
19168 , True , 317276
15896 , True , 314004
13604 , True , 311712
18738 , True , 316846
13787 , True , 311895
17249 , True , 315357
45452 , True , 343560
17576 , True , 315684
45340 , True , 343448
16460 , True , 314568
49846 , True , 347954
14121 , True , 312229
14933 , True , 313041
10451 , True , 308559
16127 , True , 314235
7960 , True , 306068
19040 , True , 317148
9305 , True , 307413
27406 , True , 325514
20155 , True , 318263
20282 , True , 318390
18722 , True , 316830
18674 , True , 316782
16047 , True , 314155
19128 , True , 317236
40676 , True , 338784
17026 , True , 315134
19701 , True , 317809
38757 , True , 336865
84535 , True , 382643
19820 , True , 317928
14742 , True , 312850
38781 , True , 336889
27502 , True , 325610
30160 , True , 328268
20831 , True , 318939
45770 , True , 343878
15363 , True , 313471
16222 , True , 314330
35892 , True , 334000
12314 , True , 310422
618570 , False , 916678
22360 , True , 320468
64715 , True , 362823
20600 , True , 318708
16597 , True , 314705
12457 , True , 310565
7053 , True , 305161
15379 , True , 313487
19184 , True , 317292
42841 , True , 340949
10547 , True , 308655
14455 , True , 312563
6272 , True , 304380
24501 , True , 322609
24190 , True , 322298
14885 , True , 312993
16517 , True , 314625
34992 , True , 333100
56516 , True , 354624
38128 , True , 336236
19661 , True , 317769
20680 , True , 318788
13572 , True , 311680
21818 , True , 319926
13365 , True , 311473
14885 , True , 312993
19852 , True , 317960
28409 , True , 326517
8931 , True , 307039
17082 , True , 315190
18849 , True , 316957
93267 , True , 391375
25130 , True , 323238
20075 , True , 318183
11701 , True , 309809
8812 , True , 306920
21492 , True , 319600
38558 , True , 336666
