40% split on renters with 20 price index 4747 rent 53 non
12115 , True , 1292
32755 , True , 1378
21763 , True , 1332
21325 , True , 1330
129694 , True , 1782
3104 , True , 1255
31872 , True , 1374
16517 , True , 1310
21102 , True , 1330
17591 , True , 1315
22352 , True , 1335
23585 , True , 1340
27478 , True , 1356
21532 , True , 1331
14312 , True , 1301
13779 , True , 1299
19096 , True , 1321
19048 , True , 1321
15848 , True , 1308
15578 , True , 1307
27892 , True , 1358
580 , True , 1244
11526 , True , 1290
26825 , True , 1353
6400 , True , 1268
11247 , True , 1288
25997 , True , 1350
32986 , True , 1379
34013 , True , 1383
11876 , True , 1291
4959 , True , 1262
46566 , True , 1436
77220 , True , 1563
8326 , True , 1276
15538 , True , 1306
16273 , True , 1309
83978 , True , 1592
29317 , True , 1364
15244 , True , 1305
14121 , True , 1300
19303 , True , 1322
21373 , True , 1331
17194 , True , 1313
24023 , True , 1342
45698 , True , 1432
65272 , True , 1514
39346 , True , 1406
22272 , True , 1334
16047 , True , 1308
39704 , True , 1407
13429 , True , 1298
12760 , True , 1295
31577 , True , 1373
21723 , True , 1332
15904 , True , 1308
18443 , True , 1318
11821 , True , 1291
24963 , True , 1346
14806 , True , 1303
22376 , True , 1335
14185 , True , 1301
16557 , True , 1311
36887 , True , 1395
23514 , True , 1340
30129 , True , 1367
28338 , True , 1360
19653 , True , 1324
20951 , True , 1329
25798 , True , 1349
17719 , True , 1315
19375 , True , 1322
17146 , True , 1313
41623 , True , 1415
60631 , True , 1494
28202 , True , 1359
37173 , True , 1397
12529 , True , 1294
18093 , True , 1317
35024 , True , 1388
47123 , True , 1438
61133 , True , 1496
23020 , True , 1338
28338 , True , 1360
86724 , True , 1603
41153 , True , 1413
18340 , True , 1318
43677 , True , 1424
28839 , True , 1362
24803 , True , 1345
267467 , True , 2356
17735 , True , 1316
11600 , True , 1290
12426 , True , 1293
8363 , True , 1276
17894 , True , 1316
128006 , True , 1775
24557 , True , 1344
19956 , True , 1325
18579 , True , 1319
24724 , True , 1345
21779 , True , 1332
25950 , True , 1350
15331 , True , 1305
12064 , True , 1292
28935 , True , 1362
16947 , True , 1312
8541 , True , 1277
16493 , True , 1310
16605 , True , 1311
16294 , True , 1310
14424 , True , 1302
59788 , True , 1491
10619 , True , 1286
11876 , True , 1291
20784 , True , 1328
61690 , True , 1499
18802 , True , 1320
20266 , True , 1326
24326 , True , 1343
57471 , True , 1481
19128 , True , 1321
18236 , True , 1318
30081 , True , 1367
12402 , True , 1293
8812 , True , 1278
15840 , True , 1308
8030 , True , 1275
15631 , True , 1307
27908 , True , 1358
26698 , True , 1353
29126 , True , 1363
14806 , True , 1303
46502 , True , 1435
14320 , True , 1301
11232 , True , 1288
9441 , True , 1281
42419 , True , 1418
36298 , True , 1393
8485 , True , 1277
8844 , True , 1278
36911 , True , 1395
17759 , True , 1316
17990 , True , 1317
14105 , True , 1300
17122 , True , 1313
21166 , True , 1330
16628 , True , 1311
25687 , True , 1349
22288 , True , 1334
22845 , True , 1337
35653 , True , 1390
14718 , True , 1303
14678 , True , 1303
29516 , True , 1365
12752 , True , 1295
14615 , True , 1303
14837 , True , 1303
22121 , True , 1334
63911 , True , 1508
6641 , True , 1269
21373 , True , 1331
14240 , True , 1301
15124 , True , 1305
21588 , True , 1332
10356 , True , 1285
29062 , True , 1363
20975 , True , 1329
47163 , True , 1438
22662 , True , 1336
14033 , True , 1300
12314 , True , 1293
20712 , True , 1328
15411 , True , 1306
2030 , True , 1250
12195 , True , 1292
17130 , True , 1313
18125 , True , 1317
20600 , True , 1327
33432 , True , 1381
16716 , True , 1311
15522 , True , 1306
11797 , True , 1291
10491 , True , 1285
33687 , True , 1382
13938 , True , 1300
17178 , True , 1313
14217 , True , 1301
17942 , True , 1316
16414 , True , 1310
26268 , True , 1351
13834 , True , 1299
24031 , True , 1342
37412 , True , 1398
12927 , True , 1295
18276 , True , 1318
323205 , False , 2588
